## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -3.2645e-03   3.2568e-03   3.2512e+03   2.1103e+04
  3.5313e+00   3.5672e+00   1.2698e+00   3.0684e-05   2.6083e-03   5.0692e+03   3.3010e+04
  4.4457e+00   4.4946e+00   1.5010e+00   2.1732e-03   2.0564e-03   8.1553e+03   5.2627e+04
  5.5968e+00   5.6521e+00   1.7301e+00   2.3911e-04   1.6368e-03   1.2872e+04   8.2405e+04
  7.0460e+00   7.1129e+00   1.9600e+00  -4.3051e-04   1.3155e-03   1.9928e+04   1.2926e+05
  8.8703e+00   8.9682e+00   2.1918e+00  -8.9479e-04   1.0527e-03   3.1120e+04   2.0170e+05
  1.1167e+01   1.1288e+01   2.4218e+00  -9.7920e-04   8.3722e-04   4.9199e+04   3.1881e+05
  1.4059e+01   1.4206e+01   2.6518e+00  -1.7023e-03   6.7200e-04   7.6365e+04   4.9616e+05
  1.7699e+01   1.7881e+01   2.8818e+00  -2.1177e-06   5.3924e-04   1.1860e+05   7.7291e+05
  2.2281e+01   2.2511e+01   3.1121e+00  -3.6231e-04   4.3152e-04   1.8520e+05   1.2014e+06
  2.8050e+01   2.8333e+01   3.3421e+00  -1.0050e-05   3.4734e-04   2.8584e+05   1.8513e+06
  3.5313e+01   3.5658e+01   3.5720e+00  -4.0302e-05   2.8210e-04   4.3335e+05   2.8224e+06
  4.4457e+01   4.4899e+01   3.8024e+00  -2.1295e-04   2.2957e-04   6.5436e+05   4.2573e+06
  5.5968e+01   5.6505e+01   4.0323e+00  -7.8802e-06   1.8831e-04   9.7250e+05   6.3339e+06
  7.0460e+01   7.1110e+01   4.2623e+00  -1.8918e-04   1.5539e-04   1.4282e+06   9.2868e+06
  8.8703e+01   8.9499e+01   4.4923e+00   5.2142e-04   1.2985e-04   2.0453e+06   1.3295e+07
  1.1167e+02   1.1272e+02   4.7229e+00   9.7125e-04   1.0787e-04   2.9636e+06   1.9093e+07
  1.4059e+02   1.4195e+02   4.9534e+00   9.8880e-04   8.8901e-05   4.3634e+06   2.8070e+07
  1.7699e+02   1.7850e+02   5.1826e+00   2.4879e-04   7.3223e-05   6.4320e+06   4.1368e+07
  2.2281e+02   2.2261e+02   5.4033e+00  -8.3256e-04   6.9642e-05   7.1105e+06   4.5634e+07
