## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00   4.6779e-03   3.5010e-03   2.6180e+03   2.6180e+03
  3.5313e+00   3.5613e+00   1.2682e+00   1.0552e-02   2.9578e-03   3.6680e+03   3.6680e+03
  4.4457e+00   4.4890e+00   1.4997e+00   1.2288e-03   2.4955e-03   5.1530e+03   5.1530e+03
  5.5968e+00   5.6469e+00   1.7292e+00   4.5960e-03   2.0838e-03   7.3900e+03   7.3900e+03
  7.0460e+00   7.0915e+00   1.9570e+00   3.2506e-03   1.8286e-03   9.5970e+03   9.5970e+03
  8.8703e+00   8.9433e+00   2.1890e+00   1.2472e-03   1.5794e-03   1.2864e+04   1.2864e+04
  1.1167e+01   1.1290e+01   2.4220e+00  -2.3578e-03   1.3134e-03   1.8603e+04   1.8603e+04
  1.4059e+01   1.4165e+01   2.6488e+00  -1.9782e-03   1.0810e-03   2.7462e+04   2.7462e+04
  1.7699e+01   1.7797e+01   2.8770e+00  -1.4092e-03   9.6241e-04   3.4645e+04   3.4645e+04
  2.2281e+01   2.2478e+01   3.1104e+00   7.7940e-04   8.5805e-04   4.3585e+04   4.3585e+04
  2.8050e+01   2.8173e+01   3.3364e+00  -2.1790e-03   7.4822e-04   5.7319e+04   5.7319e+04
  3.5313e+01   3.5757e+01   3.5747e+00  -1.8722e-03   6.7562e-04   7.0299e+04   7.0299e+04
  4.4457e+01   4.4765e+01   3.7994e+00  -1.7590e-03   5.5312e-04   1.0488e+05   1.0488e+05
  5.5968e+01   5.6459e+01   4.0316e+00   8.3873e-03   4.5898e-04   1.5232e+05   1.5232e+05
  7.0460e+01   7.1378e+01   4.2660e+00   6.9953e-03   4.0126e-04   1.9930e+05   1.9930e+05
  8.8703e+01   9.0369e+01   4.5021e+00   3.3332e-03   2.7458e-04   4.2563e+05   4.2563e+05
  1.1167e+02   1.1318e+02   4.7269e+00  -1.4605e-04   2.2451e-04   6.3664e+05   6.3664e+05
  1.4059e+02   1.4185e+02   4.9528e+00   7.9885e-04   1.7816e-04   1.0110e+06   1.0110e+06
  1.7699e+02   1.7858e+02   5.1829e+00   1.4163e-04   1.5560e-04   1.3253e+06   1.3253e+06
  2.2281e+02   2.1834e+02   5.3841e+00   1.2567e-03   1.7411e-04   1.0585e+06   1.0585e+06
