## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -9.1917e-05   1.7749e-04   1.0394e+06   1.0394e+06
  3.5313e+00   3.5686e+00   1.2703e+00   1.2433e-04   1.4201e-04   1.6236e+06   1.6236e+06
  4.4457e+00   4.4928e+00   1.5006e+00  -1.4033e-04   1.1335e-04   2.5486e+06   2.5486e+06
  5.5968e+00   5.6564e+00   1.7309e+00  -9.5418e-05   9.0398e-05   4.0068e+06   4.0068e+06
  7.0460e+00   7.1212e+00   1.9612e+00  -3.0075e-05   7.1975e-05   6.3207e+06   6.3207e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.8353e-04   5.7273e-05   9.9819e+06   9.9819e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -1.6886e-04   4.5531e-05   1.5794e+07   1.5794e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -2.0524e-04   3.6233e-05   2.4941e+07   2.4941e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.9070e-04   2.8836e-05   3.9379e+07   3.9379e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -2.2147e-04   2.2915e-05   6.2357e+07   6.2357e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.6377e-04   1.8215e-05   9.8690e+07   9.8690e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -1.3542e-04   1.4476e-05   1.5625e+08   1.5625e+08
  4.4457e+01   4.4942e+01   3.8034e+00  -1.2213e-04   1.1500e-05   2.4759e+08   2.4759e+08
  5.5968e+01   5.6577e+01   4.0336e+00  -1.1259e-04   9.1345e-06   3.9242e+08   3.9242e+08
  7.0460e+01   7.1215e+01   4.2637e+00  -1.0717e-04   7.2859e-06   6.1682e+08   6.1682e+08
  8.8703e+01   8.9663e+01   4.4940e+00  -1.2088e-04   5.8143e-06   9.6857e+08   9.6857e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -1.3715e-04   4.6280e-06   1.5287e+09   1.5287e+09
  1.4059e+02   1.4212e+02   4.9546e+00  -9.7337e-05   3.6807e-06   2.4169e+09   2.4169e+09
  1.7699e+02   1.7873e+02   5.1839e+00  -3.7545e-05   2.9616e-06   3.7331e+09   3.7331e+09
  2.2281e+02   2.2458e+02   5.4122e+00   2.1115e-04   2.4866e-06   5.2955e+09   5.2955e+09
