## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   1.1832e-03   2.8277e-04   4.1315e+05   4.1315e+05
  3.5313e+00   3.5668e+00   1.2698e+00   1.0774e-03   2.2891e-04   6.3048e+05   6.3048e+05
  4.4457e+00   4.4909e+00   1.5002e+00   1.4077e-03   1.8499e-04   9.6532e+05   9.6532e+05
  5.5968e+00   5.6525e+00   1.7302e+00   6.9921e-04   1.4940e-04   1.4800e+06   1.4800e+06
  7.0460e+00   7.1149e+00   1.9603e+00   1.0271e-03   1.2129e-04   2.2455e+06   2.2455e+06
  8.8703e+00   8.9613e+00   2.1910e+00   1.2018e-03   9.8381e-05   3.4132e+06   3.4132e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.7254e-04   7.9242e-05   5.2612e+06   5.2612e+06
  1.4059e+01   1.4201e+01   2.6514e+00   9.4781e-04   6.4098e-05   8.0409e+06   8.0409e+06
  1.7699e+01   1.7888e+01   2.8821e+00   9.7814e-04   5.1639e-05   1.2389e+07   1.2389e+07
  2.2281e+01   2.2514e+01   3.1121e+00   1.0604e-03   4.1275e-05   1.9392e+07   1.9392e+07
  2.8050e+01   2.8354e+01   3.3428e+00   9.0079e-04   3.3014e-05   3.0311e+07   3.0311e+07
  3.5313e+01   3.5684e+01   3.5727e+00   8.8787e-04   2.6433e-05   4.7282e+07   4.7282e+07
  4.4457e+01   4.4929e+01   3.8031e+00   8.7469e-04   2.1157e-05   7.3806e+07   7.3806e+07
  5.5968e+01   5.6544e+01   4.0330e+00   7.0660e-04   1.7017e-05   1.1409e+08   1.1409e+08
  7.0460e+01   7.1199e+01   4.2635e+00   3.1662e-04   1.3734e-05   1.7514e+08   1.7514e+08
  8.8703e+01   8.9637e+01   4.4937e+00   1.3588e-04   1.1082e-05   2.6899e+08   2.6899e+08
  1.1167e+02   1.1283e+02   4.7238e+00   6.9554e-05   8.9501e-06   4.1242e+08   4.1242e+08
  1.4059e+02   1.4201e+02   4.9539e+00   1.3113e-04   7.2264e-06   6.3262e+08   6.3262e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -3.9575e-06   5.8934e-06   9.5118e+08   9.5118e+08
  2.2281e+02   2.2493e+02   5.4138e+00  -1.0852e-04   4.8984e-06   1.3768e+09   1.3768e+09
