## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -1.3275e-03   4.2526e-04   1.7953e+05   1.7953e+05
  3.5313e+00   3.5661e+00   1.2696e+00  -1.4989e-03   3.4388e-04   2.7456e+05   2.7456e+05
  4.4457e+00   4.4899e+00   1.4999e+00  -1.3590e-03   2.7834e-04   4.1907e+05   4.1907e+05
  5.5968e+00   5.6530e+00   1.7303e+00  -1.8549e-03   2.2550e-04   6.3853e+05   6.3853e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -1.6541e-03   1.8211e-04   9.7900e+05   9.7900e+05
  8.8703e+00   8.9653e+00   2.1914e+00  -1.5536e-03   1.4663e-04   1.5101e+06   1.5101e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -1.9479e-03   1.1724e-04   2.3622e+06   2.3622e+06
  1.4059e+01   1.4199e+01   2.6512e+00  -1.9955e-03   9.5233e-05   3.5800e+06   3.5800e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -2.0303e-03   7.7483e-05   5.4081e+06   5.4081e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -2.1255e-03   6.2607e-05   8.2834e+06   8.2834e+06
  2.8050e+01   2.8333e+01   3.3421e+00  -1.9425e-03   5.0923e-05   1.2521e+07   1.2521e+07
  3.5313e+01   3.5641e+01   3.5715e+00  -1.7787e-03   4.1908e-05   1.8487e+07   1.8487e+07
  4.4457e+01   4.4872e+01   3.8018e+00  -1.3167e-03   3.4501e-05   2.7277e+07   2.7277e+07
  5.5968e+01   5.6435e+01   4.0311e+00  -1.1842e-03   2.8992e-05   3.8627e+07   3.8627e+07
  7.0460e+01   7.1029e+01   4.2611e+00  -1.1333e-03   2.4794e-05   5.2816e+07   5.2816e+07
  8.8703e+01   8.9335e+01   4.4904e+00  -8.9402e-04   2.1576e-05   6.9743e+07   6.9743e+07
  1.1167e+02   1.1263e+02   4.7220e+00  -9.1567e-04   1.8632e-05   9.3527e+07   9.3527e+07
  1.4059e+02   1.4219e+02   4.9551e+00  -7.3675e-04   1.5125e-05   1.4193e+08   1.4193e+08
  1.7699e+02   1.7899e+02   5.1853e+00  -1.4250e-04   1.1740e-05   2.3558e+08   2.3558e+08
  2.2281e+02   2.2442e+02   5.4115e+00   3.3856e-04   9.7431e-06   3.4203e+08   3.4203e+08
