## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8264e+00   1.0371e+00  -4.3864e-03   8.3657e-03   4.6919e+02   3.2870e+03
  3.5313e+00   3.5588e+00   1.2676e+00  -6.3665e-03   6.5777e-03   7.5894e+02   5.1910e+03
  4.4457e+00   4.4809e+00   1.4980e+00   9.3663e-04   5.2408e-03   1.1955e+03   8.0610e+03
  5.5968e+00   5.6587e+00   1.7313e+00  -3.8646e-03   4.3680e-03   1.7211e+03   1.2055e+04
  7.0460e+00   7.1170e+00   1.9606e+00  -8.8044e-04   3.5679e-03   2.5795e+03   1.8319e+04
  8.8703e+00   8.9739e+00   2.1924e+00  -1.6770e-03   2.8129e-03   4.1499e+03   2.8774e+04
  1.1167e+01   1.1290e+01   2.4221e+00  -4.4481e-03   2.2804e-03   6.3143e+03   4.4112e+04
  1.4059e+01   1.4208e+01   2.6519e+00  -1.6960e-03   1.8439e-03   9.6578e+03   6.8646e+04
  1.7699e+01   1.7882e+01   2.8819e+00  -2.7507e-04   1.5024e-03   1.4547e+04   1.0074e+05
  2.2281e+01   2.2460e+01   3.1098e+00   7.9024e-04   1.2552e-03   2.0840e+04   1.4685e+05
  2.8050e+01   2.8305e+01   3.3411e+00   1.3296e-03   1.0476e-03   2.9922e+04   2.1541e+05
  3.5313e+01   3.5661e+01   3.5721e+00   1.2230e-04   8.7575e-04   4.2815e+04   3.0758e+05
  4.4457e+01   4.4890e+01   3.8022e+00  -4.4362e-05   7.3211e-04   6.1263e+04   4.4812e+05
  5.5968e+01   5.6582e+01   4.0337e+00  -9.2239e-05   6.0420e-04   8.9949e+04   6.5638e+05
  7.0460e+01   7.1187e+01   4.2634e+00   6.0001e-04   4.8571e-04   1.3919e+05   1.0201e+06
  8.8703e+01   8.9917e+01   4.4969e+00   2.9590e-04   3.9043e-04   2.1541e+05   1.5845e+06
  1.1167e+02   1.1302e+02   4.7256e+00  -2.1405e-04   2.9686e-04   3.7260e+05   2.7308e+06
  1.4059e+02   1.4181e+02   4.9525e+00  -5.8774e-04   2.4151e-04   5.6295e+05   4.1693e+06
  1.7699e+02   1.7802e+02   5.1799e+00  -3.3830e-05   2.0739e-04   7.6342e+05   5.6352e+06
  2.2281e+02   2.2361e+02   5.4078e+00  -6.7135e-04   2.0289e-04   7.9770e+05   5.9076e+06
