## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8223e+00   1.0355e+00   7.2130e-03   4.7241e-03   1.4786e+03   6.3940e+03
  3.5313e+00   3.5586e+00   1.2674e+00   4.6625e-03   3.9641e-03   2.0999e+03   9.4800e+03
  4.4457e+00   4.4935e+00   1.5007e+00   5.6434e-03   3.3033e-03   3.0241e+03   1.3780e+04
  5.5968e+00   5.6425e+00   1.7285e+00  -1.3988e-03   2.8149e-03   4.1646e+03   1.9798e+04
  7.0460e+00   7.1116e+00   1.9598e+00  -4.6546e-03   2.2848e-03   6.3210e+03   2.9309e+04
  8.8703e+00   8.9612e+00   2.1910e+00  -3.7449e-03   1.8281e-03   9.8739e+03   4.3373e+04
  1.1167e+01   1.1272e+01   2.4205e+00   1.9405e-04   1.4618e-03   1.5442e+04   6.9479e+04
  1.4059e+01   1.4177e+01   2.6497e+00   4.4038e-04   1.2250e-03   2.1991e+04   1.0058e+05
  1.7699e+01   1.7889e+01   2.8822e+00  -1.5736e-04   1.0083e-03   3.2455e+04   1.5110e+05
  2.2281e+01   2.2475e+01   3.1105e+00  -5.5089e-04   8.3410e-04   4.7430e+04   2.2478e+05
  2.8050e+01   2.8325e+01   3.3418e+00  -9.0470e-04   6.9804e-04   6.7723e+04   3.3409e+05
  3.5313e+01   3.5650e+01   3.5717e+00   4.2652e-04   5.6762e-04   1.0242e+05   5.0685e+05
  4.4457e+01   4.4809e+01   3.8004e+00  -7.7747e-05   4.7162e-04   1.4836e+05   7.5825e+05
  5.5968e+01   5.6603e+01   4.0340e+00   1.0244e-03   3.7477e-04   2.3494e+05   1.1660e+06
  7.0460e+01   7.1157e+01   4.2629e+00   5.4967e-04   2.9822e-04   3.7103e+05   1.7875e+06
  8.8703e+01   8.9490e+01   4.4921e+00   1.0892e-03   2.4860e-04   5.3394e+05   2.6226e+06
  1.1167e+02   1.1255e+02   4.7213e+00  -1.0198e-04   2.1298e-04   7.2748e+05   3.8746e+06
  1.4059e+02   1.4295e+02   4.9605e+00   5.1942e-04   1.5778e-04   1.3255e+06   6.7231e+06
  1.7699e+02   1.7965e+02   5.1890e+00   4.9155e-04   1.0986e-04   2.7340e+06   1.2886e+07
  2.2281e+02   2.2336e+02   5.4068e+00   1.7423e-04   8.8758e-05   4.1887e+06   1.9456e+07
