## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00  -1.3532e-03   9.5515e-04   3.5739e+04   2.1483e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -3.8805e-04   7.6506e-04   5.5705e+04   3.3531e+05
  4.4457e+00   4.4914e+00   1.5003e+00  -3.0455e-04   6.1342e-04   8.6651e+04   5.2046e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -9.8753e-06   4.9459e-04   1.3329e+05   8.0645e+05
  7.0460e+00   7.1200e+00   1.9610e+00  -4.1447e-04   3.9858e-04   2.0523e+05   1.2492e+06
  8.8703e+00   8.9669e+00   2.1916e+00   1.6877e-05   3.1817e-04   3.2209e+05   1.9617e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -4.0747e-04   2.5366e-04   5.0673e+05   3.0990e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -4.4168e-04   2.0341e-04   7.8805e+05   4.8154e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -3.2541e-04   1.6338e-04   1.2215e+06   7.4814e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -3.1058e-04   1.3070e-04   1.9087e+06   1.1672e+07
  2.8050e+01   2.8342e+01   3.3424e+00  -4.3929e-04   1.0542e-04   2.9337e+06   1.7940e+07
  3.5313e+01   3.5664e+01   3.5722e+00  -1.6600e-04   8.5101e-05   4.5022e+06   2.7569e+07
  4.4457e+01   4.4904e+01   3.8025e+00   1.1429e-04   6.8924e-05   6.8636e+06   4.2131e+07
  5.5968e+01   5.6544e+01   4.0330e+00   1.6774e-05   5.5771e-05   1.0483e+07   6.4408e+07
  7.0460e+01   7.1194e+01   4.2634e+00   1.5915e-05   4.4915e-05   1.6163e+07   9.8888e+07
  8.8703e+01   8.9599e+01   4.4933e+00   1.1326e-04   3.6342e-05   2.4688e+07   1.5157e+08
  1.1167e+02   1.1283e+02   4.7239e+00   2.5006e-04   2.9428e-05   3.7651e+07   2.3266e+08
  1.4059e+02   1.4203e+02   4.9541e+00   4.6534e-04   2.3739e-05   5.7858e+07   3.5661e+08
  1.7699e+02   1.7869e+02   5.1836e+00   4.1027e-04   1.9365e-05   8.6948e+07   5.3323e+08
  2.2281e+02   2.2466e+02   5.4126e+00   1.5864e-04   1.6274e-05   1.2312e+08   7.5170e+08
