## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -7.6763e-04   6.6003e-04   7.5260e+04   4.9443e+05
  3.5313e+00   3.5685e+00   1.2703e+00   4.6543e-05   5.2656e-04   1.1825e+05   7.7211e+05
  4.4457e+00   4.4932e+00   1.5007e+00   2.2644e-04   4.1991e-04   1.8594e+05   1.2152e+06
  5.5968e+00   5.6563e+00   1.7309e+00  -5.1239e-04   3.3451e-04   2.9300e+05   1.9148e+06
  7.0460e+00   7.1220e+00   1.9613e+00   8.1958e-05   2.6609e-04   4.6307e+05   3.0255e+06
  8.8703e+00   8.9654e+00   2.1915e+00   1.2138e-04   2.1135e-04   7.3398e+05   4.7802e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.2575e-05   1.6836e-04   1.1567e+06   7.5501e+06
  1.4059e+01   1.4209e+01   2.6520e+00   2.2889e-04   1.3410e-04   1.8232e+06   1.1918e+07
  1.7699e+01   1.7889e+01   2.8823e+00   2.2023e-04   1.0672e-04   2.8787e+06   1.8831e+07
  2.2281e+01   2.2521e+01   3.1125e+00   9.4905e-05   8.4953e-05   4.5428e+06   2.9710e+07
  2.8050e+01   2.8351e+01   3.3427e+00   3.4571e-04   6.7634e-05   7.1673e+06   4.6862e+07
  3.5313e+01   3.5689e+01   3.5729e+00   1.7663e-04   5.3987e-05   1.1249e+07   7.3674e+07
  4.4457e+01   4.4932e+01   3.8032e+00   1.6621e-04   4.3129e-05   1.7626e+07   1.1541e+08
  5.5968e+01   5.6559e+01   4.0333e+00   1.4779e-04   3.4519e-05   2.7515e+07   1.8009e+08
  7.0460e+01   7.1195e+01   4.2634e+00   1.2590e-04   2.7695e-05   4.2744e+07   2.7941e+08
  8.8703e+01   8.9595e+01   4.4933e+00   3.3672e-05   2.2392e-05   6.5386e+07   4.2760e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -2.0051e-05   1.8264e-05   9.8287e+07   6.4447e+08
  1.4059e+02   1.4195e+02   4.9534e+00  -9.8785e-05   1.4980e-05   1.4611e+08   9.5977e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -2.3500e-04   1.2343e-05   2.1519e+08   1.4155e+09
  2.2281e+02   2.2462e+02   5.4124e+00  -3.6367e-04   1.0353e-05   3.0586e+08   2.0079e+09
