## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -6.4352e-04   8.9867e-04   4.0110e+04   2.4536e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -6.2928e-04   7.1976e-04   6.2529e+04   3.8090e+05
  4.4457e+00   4.4914e+00   1.5003e+00  -1.1756e-03   5.7466e-04   9.8091e+04   5.9864e+05
  5.5968e+00   5.6553e+00   1.7307e+00  -5.1485e-04   4.5842e-04   1.5414e+05   9.4291e+05
  7.0460e+00   7.1215e+00   1.9612e+00  -7.1190e-04   3.6745e-04   2.3991e+05   1.4779e+06
  8.8703e+00   8.9651e+00   2.1914e+00  -6.5034e-04   2.9257e-04   3.7842e+05   2.3218e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -9.7890e-04   2.3295e-04   5.9695e+05   3.6574e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -3.9671e-05   1.8578e-04   9.3856e+05   5.7281e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -8.9183e-04   1.4802e-04   1.4784e+06   9.0118e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -5.7601e-04   1.1801e-04   2.3261e+06   1.4157e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -7.2657e-04   9.4425e-05   3.6331e+06   2.2190e+07
  3.5313e+01   3.5687e+01   3.5728e+00  -8.0121e-04   7.5156e-05   5.7349e+06   3.4883e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -4.8464e-04   6.0371e-05   8.8879e+06   5.4090e+07
  5.5968e+01   5.6546e+01   4.0331e+00  -4.3993e-04   4.8545e-05   1.3746e+07   8.3502e+07
  7.0460e+01   7.1148e+01   4.2628e+00  -3.0455e-04   3.9392e-05   2.0875e+07   1.2704e+08
  8.8703e+01   8.9539e+01   4.4927e+00  -1.9454e-04   3.2394e-05   3.0869e+07   1.8785e+08
  1.1167e+02   1.1268e+02   4.7226e+00  -2.3269e-04   2.6911e-05   4.4729e+07   2.7430e+08
  1.4059e+02   1.4184e+02   4.9527e+00  -2.9772e-04   2.2518e-05   6.3884e+07   3.9486e+08
  1.7699e+02   1.7855e+02   5.1829e+00  -2.7846e-04   1.8878e-05   9.0897e+07   5.6089e+08
  2.2281e+02   2.2469e+02   5.4127e+00  -8.3343e-05   1.6002e-05   1.2650e+08   7.7069e+08
