## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   2.1677e-03   3.0597e-04   3.9361e+05   3.9361e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.8011e-03   2.4385e-04   6.1970e+05   6.1970e+05
  4.4457e+00   4.4931e+00   1.5006e+00   2.3006e-03   1.9471e-04   9.7193e+05   9.7193e+05
  5.5968e+00   5.6563e+00   1.7308e+00   1.8452e-03   1.5547e-04   1.5245e+06   1.5245e+06
  7.0460e+00   7.1217e+00   1.9612e+00   1.7735e-03   1.2392e-04   2.3995e+06   2.3995e+06
  8.8703e+00   8.9666e+00   2.1915e+00   1.8360e-03   9.8617e-05   3.7890e+06   3.7890e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.9457e-03   7.8412e-05   5.9933e+06   5.9933e+06
  1.4059e+01   1.4209e+01   2.6519e+00   1.7675e-03   6.2541e-05   9.4212e+06   9.4212e+06
  1.7699e+01   1.7888e+01   2.8821e+00   1.7573e-03   4.9905e-05   1.4796e+07   1.4796e+07
  2.2281e+01   2.2516e+01   3.1122e+00   1.3966e-03   3.9915e-05   2.3129e+07   2.3129e+07
  2.8050e+01   2.8348e+01   3.3426e+00   1.5075e-03   3.1959e-05   3.6078e+07   3.6078e+07
  3.5313e+01   3.5685e+01   3.5727e+00   1.3545e-03   2.5611e-05   5.6181e+07   5.6181e+07
  4.4457e+01   4.4927e+01   3.8030e+00   1.0436e-03   2.0540e-05   8.7343e+07   8.7343e+07
  5.5968e+01   5.6549e+01   4.0331e+00   9.5298e-04   1.6495e-05   1.3543e+08   1.3543e+08
  7.0460e+01   7.1169e+01   4.2631e+00   9.8974e-04   1.3342e-05   2.0702e+08   2.0702e+08
  8.8703e+01   8.9590e+01   4.4932e+00   8.2274e-04   1.0852e-05   3.1288e+08   3.1288e+08
  1.1167e+02   1.1282e+02   4.7238e+00   5.9218e-04   8.8025e-06   4.7557e+08   4.7557e+08
  1.4059e+02   1.4214e+02   4.9548e+00   6.6334e-04   7.0420e-06   7.4308e+08   7.4308e+08
  1.7699e+02   1.7868e+02   5.1836e+00   6.6792e-04   5.6684e-06   1.1468e+09   1.1468e+09
  2.2281e+02   2.2447e+02   5.4117e+00   5.9096e-04   4.8008e-06   1.5988e+09   1.5988e+09
