## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   1.3140e-03   2.1586e-04   7.6821e+05   7.6821e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.1091e-03   1.7239e-04   1.2044e+06   1.2044e+06
  4.4457e+00   4.4931e+00   1.5006e+00   1.1275e-03   1.3752e-04   1.8928e+06   1.8928e+06
  5.5968e+00   5.6568e+00   1.7309e+00   1.0859e-03   1.0968e-04   2.9755e+06   2.9755e+06
  7.0460e+00   7.1214e+00   1.9612e+00   1.4393e-03   8.7286e-05   4.6982e+06   4.6982e+06
  8.8703e+00   8.9660e+00   2.1915e+00   1.3407e-03   6.9494e-05   7.4118e+06   7.4118e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.3405e-03   5.5260e-05   1.1722e+07   1.1722e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.4207e-03   4.4014e-05   1.8477e+07   1.8477e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.4975e-03   3.5072e-05   2.9100e+07   2.9100e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.4256e-03   2.7950e-05   4.5820e+07   4.5820e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.4867e-03   2.2313e-05   7.1895e+07   7.1895e+07
  3.5313e+01   3.5688e+01   3.5728e+00   1.4552e-03   1.7839e-05   1.1248e+08   1.1248e+08
  4.4457e+01   4.4928e+01   3.8031e+00   1.4123e-03   1.4292e-05   1.7525e+08   1.7525e+08
  5.5968e+01   5.6553e+01   4.0332e+00   1.5051e-03   1.1482e-05   2.7149e+08   2.7149e+08
  7.0460e+01   7.1183e+01   4.2632e+00   1.4524e-03   9.2578e-06   4.1764e+08   4.1764e+08
  8.8703e+01   8.9594e+01   4.4933e+00   1.3571e-03   7.5064e-06   6.3526e+08   6.3526e+08
  1.1167e+02   1.1278e+02   4.7234e+00   1.1843e-03   6.1152e-06   9.5717e+08   9.5717e+08
  1.4059e+02   1.4195e+02   4.9534e+00   7.3795e-04   5.0108e-06   1.4256e+09   1.4256e+09
  1.7699e+02   1.7864e+02   5.1834e+00   3.3670e-04   4.1435e-06   2.0849e+09   2.0849e+09
  2.2281e+02   2.2459e+02   5.4123e+00   1.0531e-04   3.4787e-06   2.9579e+09   2.9579e+09
