## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -1.3125e-03   6.6018e-04   7.4340e+04   7.4340e+04
  3.5313e+00   3.5631e+00   1.2687e+00   3.0284e-04   5.4350e-04   1.0969e+05   1.0969e+05
  4.4457e+00   4.4851e+00   1.4989e+00   7.2383e-04   4.5125e-04   1.5912e+05   1.5912e+05
  5.5968e+00   5.6479e+00   1.7294e+00  -1.2584e-04   3.7596e-04   2.2923e+05   2.2923e+05
  7.0460e+00   7.1011e+00   1.9583e+00  -9.0308e-04   3.1629e-04   3.2388e+05   3.2388e+05
  8.8703e+00   8.9737e+00   2.1924e+00  -1.3222e-04   2.6275e-04   4.6932e+05   4.6932e+05
  1.1167e+01   1.1271e+01   2.4203e+00   1.3720e-04   2.0611e-04   7.6270e+05   7.6270e+05
  1.4059e+01   1.4203e+01   2.6515e+00  -2.6179e-05   1.6782e-04   1.1505e+06   1.1505e+06
  1.7699e+01   1.7873e+01   2.8813e+00  -2.8583e-04   1.3818e-04   1.6968e+06   1.6968e+06
  2.2281e+01   2.2487e+01   3.1109e+00  -8.8844e-05   1.1157e-04   2.6030e+06   2.6030e+06
  2.8050e+01   2.8378e+01   3.3436e+00   1.2269e-04   8.9892e-05   4.0097e+06   4.0097e+06
  3.5313e+01   3.5649e+01   3.5717e+00   3.2672e-04   7.1924e-05   6.2632e+06   6.2632e+06
  4.4457e+01   4.4907e+01   3.8026e+00   5.5272e-04   5.8020e-05   9.6248e+06   9.6248e+06
  5.5968e+01   5.6493e+01   4.0321e+00   3.6319e-04   4.7979e-05   1.4075e+07   1.4075e+07
  7.0460e+01   7.1208e+01   4.2636e+00   3.4567e-07   3.8917e-05   2.1393e+07   2.1393e+07
  8.8703e+01   8.9599e+01   4.4933e+00  -1.5790e-04   3.1434e-05   3.2790e+07   3.2790e+07
  1.1167e+02   1.1297e+02   4.7251e+00  -1.0644e-04   2.4862e-05   5.2416e+07   5.2416e+07
  1.4059e+02   1.4216e+02   4.9549e+00  -2.9489e-04   1.9760e-05   8.2981e+07   8.2981e+07
  1.7699e+02   1.7842e+02   5.1821e+00  -2.7290e-04   1.6211e-05   1.2330e+08   1.2330e+08
  2.2281e+02   2.2443e+02   5.4115e+00  -6.3525e-04   1.4186e-05   1.6101e+08   1.6101e+08
