## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.2989e-04   1.8425e-04   8.8156e+05   8.8156e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -2.2305e-04   1.4697e-04   1.3854e+06   1.3854e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -2.4086e-04   1.1702e-04   2.1854e+06   2.1854e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.2075e-04   9.3212e-05   3.4444e+06   3.4444e+06
  7.0460e+00   7.1210e+00   1.9611e+00   1.7925e-05   7.4233e-05   5.4309e+06   5.4309e+06
  8.8703e+00   8.9652e+00   2.1914e+00  -1.1688e-04   5.9214e-05   8.5353e+06   8.5353e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.6177e-05   4.7220e-05   1.3422e+07   1.3422e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -4.5684e-05   3.7683e-05   2.1075e+07   2.1075e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -9.1840e-05   3.0101e-05   3.3028e+07   3.3028e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -6.6785e-05   2.4036e-05   5.1799e+07   5.1799e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -1.5991e-04   1.9181e-05   8.1345e+07   8.1345e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -2.9568e-04   1.5322e-05   1.2747e+08   1.2747e+08
  4.4457e+01   4.4927e+01   3.8030e+00  -4.4231e-04   1.2257e-05   1.9921e+08   1.9921e+08
  5.5968e+01   5.6546e+01   4.0330e+00  -5.0203e-04   9.8609e-06   3.0777e+08   3.0777e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -4.5266e-04   7.9658e-06   4.7163e+08   4.7163e+08
  8.8703e+01   8.9582e+01   4.4931e+00  -3.6898e-04   6.4758e-06   7.1363e+08   7.1363e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -4.3177e-04   5.2879e-06   1.0703e+09   1.0703e+09
  1.4059e+02   1.4192e+02   4.9533e+00  -5.8458e-04   4.3396e-06   1.5891e+09   1.5891e+09
  1.7699e+02   1.7840e+02   5.1820e+00  -6.4352e-04   3.6351e-06   2.2648e+09   2.2648e+09
  2.2281e+02   2.2415e+02   5.4103e+00  -6.1750e-04   3.2294e-06   2.8696e+09   2.8696e+09
