## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0397e+00   8.6223e-03   2.9713e-03   3.0574e+03   1.8604e+04
  3.5313e+00   3.5671e+00   1.2698e+00   1.4094e-03   2.3747e-03   4.7867e+03   2.9060e+04
  4.4457e+00   4.4970e+00   1.5015e+00   5.2606e-03   1.8862e-03   7.5870e+03   4.5549e+04
  5.5968e+00   5.6559e+00   1.7308e+00   3.7024e-03   1.5042e-03   1.1929e+04   7.1998e+04
  7.0460e+00   7.1213e+00   1.9612e+00   4.7091e-03   1.2082e-03   1.8492e+04   1.1331e+05
  8.8703e+00   8.9646e+00   2.1914e+00   3.3238e-03   9.5394e-04   2.9663e+04   1.8043e+05
  1.1167e+01   1.1286e+01   2.4217e+00   3.6440e-03   7.5636e-04   4.7185e+04   2.8476e+05
  1.4059e+01   1.4200e+01   2.6513e+00   4.1993e-03   6.0522e-04   7.3693e+04   4.4610e+05
  1.7699e+01   1.7891e+01   2.8824e+00   3.3429e-03   4.8344e-04   1.1550e+05   7.0231e+05
  2.2281e+01   2.2519e+01   3.1124e+00   3.0034e-03   3.8494e-04   1.8217e+05   1.1060e+06
  2.8050e+01   2.8353e+01   3.3428e+00   2.9805e-03   3.0733e-04   2.8579e+05   1.7304e+06
  3.5313e+01   3.5683e+01   3.5727e+00   2.4151e-03   2.4747e-04   4.4079e+05   2.6841e+06
  4.4457e+01   4.4915e+01   3.8028e+00   2.4260e-03   1.9879e-04   6.8305e+05   4.1437e+06
  5.5968e+01   5.6535e+01   4.0329e+00   2.4945e-03   1.6041e-04   1.0490e+06   6.3509e+06
  7.0460e+01   7.1167e+01   4.2631e+00   1.6735e-03   1.3016e-04   1.5933e+06   9.6220e+06
  8.8703e+01   8.9602e+01   4.4934e+00   4.4130e-04   1.0547e-04   2.4268e+06   1.4593e+07
  1.1167e+02   1.1281e+02   4.7237e+00   6.8768e-04   8.5239e-05   3.7152e+06   2.2306e+07
  1.4059e+02   1.4223e+02   4.9555e+00   4.3116e-04   6.7473e-05   5.9292e+06   3.5768e+07
  1.7699e+02   1.7908e+02   5.1858e+00   1.0070e-03   5.2478e-05   9.8016e+06   5.9040e+07
  2.2281e+02   2.2471e+02   5.4127e+00   1.1840e-03   4.2733e-05   1.4782e+07   9.0088e+07
