## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00  -8.0153e-04   2.0784e-03   6.2035e+03   3.9149e+04
  3.5313e+00   3.5655e+00   1.2693e+00   4.0923e-04   1.6807e-03   9.4866e+03   6.0927e+04
  4.4457e+00   4.4923e+00   1.5004e+00   9.9377e-04   1.3240e-03   1.5286e+04   9.6326e+04
  5.5968e+00   5.6586e+00   1.7313e+00   3.0261e-03   1.0636e-03   2.3689e+04   1.5069e+05
  7.0460e+00   7.1215e+00   1.9612e+00   1.7592e-03   8.4400e-04   3.7618e+04   2.3833e+05
  8.8703e+00   8.9661e+00   2.1915e+00   1.7650e-03   6.7182e-04   5.9370e+04   3.7742e+05
  1.1167e+01   1.1285e+01   2.4216e+00   1.6454e-03   5.3197e-04   9.4691e+04   6.0121e+05
  1.4059e+01   1.4209e+01   2.6519e+00   1.6880e-03   4.2510e-04   1.4829e+05   9.4306e+05
  1.7699e+01   1.7893e+01   2.8825e+00   1.9739e-03   3.3883e-04   2.3341e+05   1.4779e+06
  2.2281e+01   2.2514e+01   3.1122e+00   1.7266e-03   2.6989e-04   3.6787e+05   2.3309e+06
  2.8050e+01   2.8355e+01   3.3429e+00   1.9288e-03   2.1578e-04   5.7552e+05   3.6365e+06
  3.5313e+01   3.5694e+01   3.5730e+00   2.0444e-03   1.7143e-04   9.1180e+05   5.7461e+06
  4.4457e+01   4.4933e+01   3.8032e+00   1.8029e-03   1.3631e-04   1.4422e+06   9.0956e+06
  5.5968e+01   5.6569e+01   4.0335e+00   1.7678e-03   1.0863e-04   2.2707e+06   1.4352e+07
  7.0460e+01   7.1203e+01   4.2636e+00   1.6962e-03   8.6835e-05   3.5537e+06   2.2400e+07
  8.8703e+01   8.9630e+01   4.4937e+00   1.7353e-03   6.9624e-05   5.5279e+06   3.4707e+07
  1.1167e+02   1.1284e+02   4.7240e+00   1.7690e-03   5.6007e-05   8.5426e+06   5.3648e+07
  1.4059e+02   1.4204e+02   4.9541e+00   1.7843e-03   4.5127e-05   1.3158e+07   8.2927e+07
  1.7699e+02   1.7858e+02   5.1831e+00   1.5278e-03   3.6877e-05   1.9705e+07   1.2411e+08
  2.2281e+02   2.2445e+02   5.4116e+00   1.4205e-03   3.1596e-05   2.6843e+07   1.6935e+08
