## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -6.3228e-04   7.5187e-04   5.8641e+04   3.2618e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -8.2891e-04   6.0367e-04   9.0968e+04   5.0574e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -3.4049e-04   4.8467e-04   1.4112e+05   7.8656e+05
  5.5968e+00   5.6551e+00   1.7307e+00  -9.4685e-05   3.9041e-04   2.1749e+05   1.2195e+06
  7.0460e+00   7.1203e+00   1.9611e+00   7.5224e-05   3.1186e-04   3.4085e+05   1.9037e+06
  8.8703e+00   8.9680e+00   2.1917e+00  -3.0500e-04   2.4888e-04   5.3518e+05   2.9784e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -1.5579e-05   1.9770e-04   8.4817e+05   4.7007e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -1.0722e-04   1.5786e-04   1.3303e+06   7.3945e+06
  1.7699e+01   1.7890e+01   2.8823e+00   3.9032e-05   1.2584e-04   2.0934e+06   1.1661e+07
  2.2281e+01   2.2516e+01   3.1123e+00  -7.4949e-06   1.0003e-04   3.3134e+06   1.8484e+07
  2.8050e+01   2.8361e+01   3.3431e+00   7.0568e-05   7.9745e-05   5.2129e+06   2.9201e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.6396e-04   6.3278e-05   8.2789e+06   4.6376e+07
  4.4457e+01   4.4942e+01   3.8034e+00   1.8472e-04   5.0401e-05   1.3050e+07   7.3061e+07
  5.5968e+01   5.6578e+01   4.0336e+00   1.7467e-04   4.0034e-05   2.0683e+07   1.1574e+08
  7.0460e+01   7.1233e+01   4.2639e+00  -2.0692e-05   3.1811e-05   3.2759e+07   1.8330e+08
  8.8703e+01   8.9669e+01   4.4941e+00  -1.0460e-04   2.5299e-05   5.1795e+07   2.9057e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -1.7697e-04   2.0060e-05   8.2377e+07   4.6246e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -2.1354e-04   1.5933e-05   1.3059e+08   7.3221e+08
  1.7699e+02   1.7882e+02   5.1844e+00  -2.1082e-04   1.2773e-05   2.0318e+08   1.1396e+09
  2.2281e+02   2.2455e+02   5.4121e+00  -2.3199e-04   1.0693e-05   2.8992e+08   1.6333e+09
