## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8248e+00   1.0366e+00   1.1951e-02   5.5086e-03   1.0836e+03   6.1540e+03
  3.5313e+00   3.5566e+00   1.2670e+00  -3.4566e-04   4.7771e-03   1.4408e+03   8.3060e+03
  4.4457e+00   4.4904e+00   1.5001e+00  -2.6684e-04   3.9906e-03   2.0647e+03   1.1392e+04
  5.5968e+00   5.6294e+00   1.7261e+00   1.9572e-03   3.5595e-03   2.5951e+03   1.4893e+04
  7.0460e+00   7.1168e+00   1.9605e+00  -2.0576e-03   2.9368e-03   3.8124e+03   2.0779e+04
  8.8703e+00   8.9427e+00   2.1889e+00   1.8990e-04   2.4113e-03   5.6549e+03   3.0150e+04
  1.1167e+01   1.1226e+01   2.4164e+00   1.6669e-03   1.9899e-03   8.3037e+03   4.6834e+04
  1.4059e+01   1.4173e+01   2.6494e+00   1.2438e-03   1.7512e-03   1.0722e+04   6.2824e+04
  1.7699e+01   1.7901e+01   2.8829e+00   1.7457e-03   1.4747e-03   1.5120e+04   8.5373e+04
  2.2281e+01   2.2313e+01   3.1032e+00   3.3874e-03   1.2427e-03   2.1290e+04   1.2422e+05
  2.8050e+01   2.8463e+01   3.3467e+00   2.8760e-03   1.0750e-03   2.8453e+04   1.6801e+05
  3.5313e+01   3.5506e+01   3.5676e+00   3.3787e-03   9.2418e-04   3.8497e+04   2.3040e+05
  4.4457e+01   4.4595e+01   3.7955e+00   4.4929e-03   8.3648e-04   4.6992e+04   2.7986e+05
  5.5968e+01   5.6116e+01   4.0252e+00   2.6607e-03   8.8063e-04   4.2399e+04   2.5751e+05
  7.0460e+01   7.0428e+01   4.2526e+00   1.5953e-03   9.0090e-04   4.0512e+04   2.3934e+05
  8.8703e+01   9.0395e+01   4.5022e+00  -3.4956e-03   7.2442e-04   6.2655e+04   4.2215e+05
  1.1167e+02   1.1470e+02   4.7404e+00   3.9939e-04   3.8614e-04   2.2052e+05   1.3767e+06
  1.4059e+02   1.4317e+02   4.9621e+00  -5.9408e-04   2.2942e-04   6.2470e+05   3.7612e+06
  1.7699e+02   1.7996e+02   5.1907e+00  -4.7160e-04   1.5219e-04   1.4196e+06   8.2772e+06
  2.2281e+02   2.2464e+02   5.4124e+00  -5.2497e-04   1.1734e-04   2.3880e+06   1.3703e+07
