## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -1.6165e-03   1.4264e-03   1.6144e+04   8.2204e+04
  3.5313e+00   3.5665e+00   1.2697e+00  -1.7609e-03   1.1579e-03   2.4499e+04   1.2413e+05
  4.4457e+00   4.4891e+00   1.4998e+00  -2.3733e-04   9.4124e-04   3.7075e+04   1.8713e+05
  5.5968e+00   5.6506e+00   1.7299e+00  -8.3808e-04   7.7061e-04   5.5312e+04   2.8221e+05
  7.0460e+00   7.1154e+00   1.9604e+00  -1.7938e-03   6.3018e-04   8.2709e+04   4.2254e+05
  8.8703e+00   8.9729e+00   2.1923e+00  -1.2644e-03   5.0426e-04   1.2918e+05   6.5680e+05
  1.1167e+01   1.1278e+01   2.4210e+00  -9.5518e-04   3.9850e-04   2.0683e+05   1.0499e+06
  1.4059e+01   1.4199e+01   2.6513e+00  -1.3157e-03   3.2353e-04   3.1381e+05   1.5953e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -1.2603e-03   2.6329e-04   4.7382e+05   2.4299e+06
  2.2281e+01   2.2488e+01   3.1110e+00  -1.4835e-03   2.1136e-04   7.3522e+05   3.7726e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -1.0849e-03   1.7253e-04   1.1034e+06   5.6885e+06
  3.5313e+01   3.5652e+01   3.5718e+00  -7.6826e-04   1.3991e-04   1.6780e+06   8.6385e+06
  4.4457e+01   4.4885e+01   3.8021e+00  -7.5097e-04   1.1464e-04   2.4991e+06   1.2871e+07
  5.5968e+01   5.6446e+01   4.0313e+00  -8.8981e-04   9.5319e-05   3.6151e+06   1.8798e+07
  7.0460e+01   7.1041e+01   4.2613e+00  -7.3569e-04   8.0694e-05   5.0443e+06   2.6653e+07
  8.8703e+01   8.9420e+01   4.4914e+00  -4.5289e-04   6.8483e-05   7.0035e+06   3.7518e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -1.9890e-04   5.7529e-05   9.9245e+06   5.3719e+07
  1.4059e+02   1.4212e+02   4.9547e+00  -3.9040e-04   4.6307e-05   1.5317e+07   8.2722e+07
  1.7699e+02   1.7922e+02   5.1866e+00  -1.5487e-04   3.5701e-05   2.5771e+07   1.3568e+08
  2.2281e+02   2.2518e+02   5.4148e+00  -8.3856e-05   2.7999e-05   4.1898e+07   2.1501e+08
