## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   3.3895e-04  -1.0661e-04   1.4347e-04   1.5742e+06   1.5742e+06
  3.5313e+00   3.5688e+00   1.2703e+00  -1.1834e-04   1.5312e-04   1.1467e-04   2.4641e+06   2.4641e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -3.4254e-04   7.3979e-06   9.1366e-05   3.8814e+06   3.8814e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -1.9526e-04   2.3225e-05   7.2773e-05   6.1180e+06   6.1180e+06
  7.0460e+00   7.1213e+00   1.9612e+00  -1.5754e-04   1.6740e-04   5.8019e-05   9.6254e+06   9.6254e+06
  8.8703e+00   8.9671e+00   2.1916e+00   2.5016e-05   6.1998e-05   4.6179e-05   1.5194e+07   1.5194e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -1.3278e-04   3.2824e-05   3.6735e-05   2.4011e+07   2.4011e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -5.9790e-05   9.2945e-05   2.9268e-05   3.7824e+07   3.7824e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -7.8254e-05   9.9922e-05   2.3287e-05   5.9747e+07   5.9747e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -6.5131e-05  -3.2977e-05   1.8546e-05   9.4205e+07   9.4205e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -9.7194e-05  -2.0069e-05   1.4750e-05   1.4893e+08   1.4893e+08
  3.5313e+01   3.5702e+01   3.5732e+00  -3.1022e-05  -6.1996e-05   1.1698e-05   2.3676e+08   2.3676e+08
  4.4457e+01   4.4945e+01   3.8034e+00  -1.6470e-05   1.9173e-05   9.2732e-06   3.7679e+08   3.7679e+08
  5.5968e+01   5.6590e+01   4.0338e+00  -7.0477e-05   4.6913e-05   7.3393e-06   6.0152e+08   6.0152e+08
  7.0460e+01   7.1235e+01   4.2640e+00  -3.5454e-05  -5.5856e-05   5.8121e-06   9.5917e+08   9.5917e+08
  8.8703e+01   8.9690e+01   4.4943e+00  -8.6704e-05  -1.7357e-04   4.6022e-06   1.5298e+09   1.5298e+09
  1.1167e+02   1.1294e+02   4.7248e+00  -1.3649e-04  -2.2672e-04   3.6319e-06   2.4564e+09   2.4564e+09
  1.4059e+02   1.4213e+02   4.9547e+00  -2.2520e-04  -1.4322e-04   2.8651e-06   3.9472e+09   3.9472e+09
  1.7699e+02   1.7886e+02   5.1846e+00  -3.0046e-04  -1.7800e-05   2.2909e-06   6.1734e+09   6.1734e+09
  2.2281e+02   2.2464e+02   5.4125e+00  -3.3540e-04  -3.4048e-05   1.8885e-06   9.0850e+09   9.0850e+09
