## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -3.0935e-04   6.2162e-05   1.6248e-04   1.2273e+06   1.2273e+06
  3.5313e+00   3.5676e+00   1.2700e+00   9.1706e-05   1.4793e-05   1.3086e-04   1.8922e+06   1.8922e+06
  4.4457e+00   4.4917e+00   1.5003e+00  -3.8411e-05  -4.1970e-04   1.0533e-04   2.9207e+06   2.9207e+06
  5.5968e+00   5.6545e+00   1.7305e+00  -1.2415e-04  -2.1191e-04   8.4614e-05   4.5257e+06   4.5257e+06
  7.0460e+00   7.1196e+00   1.9609e+00   1.4788e-04   2.1107e-05   6.8090e-05   6.9888e+06   6.9888e+06
  8.8703e+00   8.9675e+00   2.1917e+00  -9.2301e-05   9.6722e-05   5.4413e-05   1.0944e+07   1.0944e+07
  1.1167e+01   1.1282e+01   2.4212e+00  -1.3668e-04   3.8513e-05   4.3361e-05   1.7233e+07   1.7233e+07
  1.4059e+01   1.4201e+01   2.6514e+00  -2.2674e-04   2.6355e-05   3.5033e-05   2.6400e+07   2.6400e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -1.8968e-04  -9.3018e-05   2.8237e-05   4.0636e+07   4.0636e+07
  2.2281e+01   2.2508e+01   3.1119e+00  -1.8489e-04   2.0227e-05   2.2612e-05   6.3372e+07   6.3372e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -1.5048e-04  -1.6978e-05   1.8236e-05   9.7431e+07   9.7431e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -2.2724e-04   1.3972e-04   1.4649e-05   1.5099e+08   1.5099e+08
  4.4457e+01   4.4926e+01   3.8030e+00  -8.9520e-05   1.4650e-04   1.1771e-05   2.3384e+08   2.3384e+08
  5.5968e+01   5.6555e+01   4.0332e+00   6.0514e-05   9.4959e-05   9.4387e-06   3.6369e+08   3.6369e+08
  7.0460e+01   7.1185e+01   4.2633e+00   1.2403e-04   5.6147e-05   7.6151e-06   5.5874e+08   5.5874e+08
  8.8703e+01   8.9594e+01   4.4933e+00   1.4817e-04   2.9506e-04   6.1724e-06   8.5047e+08   8.5047e+08
  1.1167e+02   1.1282e+02   4.7238e+00   1.2159e-04   2.5754e-04   5.0041e-06   1.2939e+09   1.2939e+09
  1.4059e+02   1.4205e+02   4.9542e+00   2.9561e-05   2.2816e-04   4.0391e-06   1.9861e+09   1.9861e+09
  1.7699e+02   1.7866e+02   5.1835e+00  -2.4433e-04   3.0181e-04   3.2733e-06   3.0240e+09   3.0240e+09
  2.2281e+02   2.2417e+02   5.4104e+00  -3.4764e-04   4.8369e-04   2.8689e-06   3.9367e+09   3.9367e+09
