## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   4.1362e-05   3.2554e-04   5.9462e-04   9.2705e+04   9.2705e+04
  3.5313e+00   3.5647e+00   1.2692e+00  -6.5227e-05  -5.8632e-04   4.9341e-04   1.3464e+05   1.3464e+05
  4.4457e+00   4.4899e+00   1.4999e+00  -9.4512e-05  -3.0500e-05   4.0432e-04   2.0051e+05   2.0051e+05
  5.5968e+00   5.6493e+00   1.7296e+00   2.3128e-04  -1.4937e-04   3.3202e-04   2.9735e+05   2.9735e+05
  7.0460e+00   7.1152e+00   1.9603e+00   2.3085e-04  -7.7676e-04   2.7213e-04   4.4264e+05   4.4264e+05
  8.8703e+00   8.9715e+00   2.1921e+00   6.9732e-05   4.1879e-04   2.2130e-04   6.6934e+05   6.6934e+05
  1.1167e+01   1.1270e+01   2.4202e+00   3.3383e-04   3.4435e-04   1.7612e-04   1.0568e+06   1.0568e+06
  1.4059e+01   1.4188e+01   2.6504e+00   4.7527e-04   4.1464e-04   1.4588e-04   1.5402e+06   1.5402e+06
  1.7699e+01   1.7885e+01   2.8820e+00   9.5720e-04   2.4062e-04   1.2025e-04   2.2668e+06   2.2668e+06
  2.2281e+01   2.2469e+01   3.1102e+00   9.9211e-04   3.7694e-04   9.7831e-05   3.4248e+06   3.4248e+06
  2.8050e+01   2.8334e+01   3.3420e+00   6.3722e-04  -4.3545e-05   8.1976e-05   4.8778e+06   4.8778e+06
  3.5313e+01   3.5649e+01   3.5717e+00   3.2536e-04   4.3139e-04   6.7658e-05   7.1607e+06   7.1607e+06
  4.4457e+01   4.4902e+01   3.8024e+00   3.0530e-04   7.8969e-04   5.5048e-05   1.0817e+07   1.0817e+07
  5.5968e+01   5.6619e+01   4.0343e+00  -2.3389e-04   1.0255e-03   4.3527e-05   1.7301e+07   1.7301e+07
  7.0460e+01   7.1327e+01   4.2653e+00  -4.6142e-04   8.4695e-04   3.3478e-05   2.9246e+07   2.9246e+07
  8.8703e+01   8.9742e+01   4.4949e+00  -4.5206e-04   2.0650e-04   2.5783e-05   4.9307e+07   4.9307e+07
  1.1167e+02   1.1318e+02   4.7270e+00  -2.4145e-04  -2.9230e-04   1.9557e-05   8.5698e+07   8.5698e+07
  1.4059e+02   1.4228e+02   4.9558e+00  -3.1357e-04  -2.9140e-04   1.4692e-05   1.5186e+08   1.5186e+08
  1.7699e+02   1.7896e+02   5.1852e+00   1.2995e-04   2.1084e-04   1.1575e-05   2.4466e+08   2.4466e+08
  2.2281e+02   2.2433e+02   5.4110e+00   5.6402e-05   1.6481e-04   9.9904e-06   3.2842e+08   3.2842e+08
