## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -9.6039e-04   3.9403e-05   4.0566e-04   1.9887e+05   1.9887e+05
  3.5313e+00   3.5676e+00   1.2700e+00  -1.6906e-04   2.0824e-04   3.2706e-04   3.0594e+05   3.0594e+05
  4.4457e+00   4.4929e+00   1.5006e+00   3.8589e-04   1.0709e-05   2.6210e-04   4.7640e+05   4.7640e+05
  5.5968e+00   5.6562e+00   1.7308e+00   9.5633e-05   2.4796e-04   2.1032e-04   7.3984e+05   7.3984e+05
  7.0460e+00   7.1159e+00   1.9604e+00   5.3756e-05  -3.9264e-06   1.6917e-04   1.1436e+06   1.1436e+06
  8.8703e+00   8.9703e+00   2.1920e+00   8.0794e-05  -2.9146e-04   1.3591e-04   1.7718e+06   1.7718e+06
  1.1167e+01   1.1275e+01   2.4206e+00  -1.9955e-05  -2.5887e-04   1.0859e-04   2.7756e+06   2.7756e+06
  1.4059e+01   1.4200e+01   2.6513e+00   5.1990e-05  -1.6531e-04   8.8244e-05   4.2027e+06   4.2027e+06
  1.7699e+01   1.7881e+01   2.8817e+00  -1.8338e-04  -2.2425e-04   7.1427e-05   6.4146e+06   6.4146e+06
  2.2281e+01   2.2490e+01   3.1111e+00  -3.5626e-04  -2.8249e-04   5.8049e-05   9.7121e+06   9.7121e+06
  2.8050e+01   2.8329e+01   3.3419e+00  -4.7087e-04  -4.6333e-04   4.7697e-05   1.4385e+07   1.4385e+07
  3.5313e+01   3.5629e+01   3.5711e+00  -5.0062e-04  -4.6797e-04   3.9710e-05   2.0754e+07   2.0754e+07
  4.4457e+01   4.4832e+01   3.8009e+00  -3.9438e-04  -1.8501e-04   3.3381e-05   2.9370e+07   2.9370e+07
  5.5968e+01   5.6448e+01   4.0313e+00  -5.5161e-04  -1.6721e-04   2.8216e-05   4.1107e+07   4.1107e+07
  7.0460e+01   7.1059e+01   4.2615e+00  -2.6991e-06  -6.3273e-05   2.3961e-05   5.7002e+07   5.7002e+07
  8.8703e+01   8.9617e+01   4.4935e+00   2.5668e-04  -9.7492e-05   1.9911e-05   8.2550e+07   8.2550e+07
  1.1167e+02   1.1318e+02   4.7270e+00  -1.2957e-05  -2.8609e-04   1.5197e-05   1.4171e+08   1.4171e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -8.2723e-04  -3.1245e-05   1.1615e-05   2.4260e+08   2.4260e+08
  1.7699e+02   1.7803e+02   5.1799e+00  -9.4705e-04   8.7268e-05   9.7653e-06   3.4318e+08   3.4318e+08
  2.2281e+02   2.2143e+02   5.3981e+00  -6.4438e-04   9.1003e-05   1.0276e-05   3.0989e+08   3.0989e+08
