## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -2.6019e-04  -6.6317e-05   7.5882e-04   5.5909e+04   5.5909e+04
  3.5313e+00   3.5679e+00   1.2701e+00  -4.4102e-04  -8.7857e-04   6.1087e-04   8.6269e+04   8.6269e+04
  4.4457e+00   4.4913e+00   1.5002e+00  -7.6561e-04   2.4704e-04   4.9284e-04   1.3254e+05   1.3254e+05
  5.5968e+00   5.6515e+00   1.7300e+00   5.0388e-05  -6.5703e-04   4.0018e-04   2.0102e+05   2.0102e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -3.0783e-04  -6.1913e-04   3.2264e-04   3.0926e+05   3.0926e+05
  8.8703e+00   8.9617e+00   2.1910e+00   7.7531e-05   4.3670e-04   2.6225e-04   4.6808e+05   4.6808e+05
  1.1167e+01   1.1268e+01   2.4201e+00   4.0516e-04   1.0086e-03   2.1303e-04   7.0934e+05   7.0934e+05
  1.4059e+01   1.4193e+01   2.6508e+00   1.0197e-03   5.5794e-04   1.7577e-04   1.0420e+06   1.0420e+06
  1.7699e+01   1.7870e+01   2.8812e+00   8.2841e-04   6.3541e-04   1.4465e-04   1.5387e+06   1.5387e+06
  2.2281e+01   2.2471e+01   3.1102e+00   6.7260e-04   5.4742e-04   1.2030e-04   2.2245e+06   2.2245e+06
  2.8050e+01   2.8339e+01   3.3422e+00   4.2908e-04   4.3697e-04   9.9260e-05   3.2674e+06   3.2674e+06
  3.5313e+01   3.5683e+01   3.5727e+00   2.7485e-04   6.5921e-04   8.0942e-05   4.9136e+06   4.9136e+06
  4.4457e+01   4.4966e+01   3.8039e+00   5.4059e-04  -1.5382e-05   6.4428e-05   7.7553e+06   7.7553e+06
  5.5968e+01   5.6600e+01   4.0340e+00   8.6289e-04  -6.3556e-04   5.0168e-05   1.2791e+07   1.2791e+07
  7.0460e+01   7.1040e+01   4.2613e+00   5.4931e-04  -8.4514e-04   4.1083e-05   1.9074e+07   1.9074e+07
  8.8703e+01   8.9478e+01   4.4920e+00   2.4930e-04   6.7648e-04   3.5175e-05   2.6018e+07   2.6018e+07
  1.1167e+02   1.1294e+02   4.7249e+00   1.2422e-03  -8.4936e-05   2.8640e-05   3.9246e+07   3.9246e+07
  1.4059e+02   1.4201e+02   4.9539e+00   1.3031e-03   4.1143e-04   2.2606e-05   6.2995e+07   6.2995e+07
  1.7699e+02   1.7847e+02   5.1823e+00   6.8900e-04   6.6086e-04   1.8748e-05   9.1590e+07   9.1590e+07
  2.2281e+02   2.2398e+02   5.4095e+00  -1.7245e-04   9.0211e-04   1.6746e-05   1.1480e+08   1.1480e+08
