## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   4.0940e-04   1.3867e-04   2.2109e-04   6.7577e+05   6.7577e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -1.1410e-04   6.2969e-05   1.7888e-04   1.0323e+06   1.0323e+06
  4.4457e+00   4.4914e+00   1.5003e+00  -7.1202e-05   3.5261e-05   1.4386e-04   1.5960e+06   1.5960e+06
  5.5968e+00   5.6534e+00   1.7303e+00   4.1304e-05  -5.9922e-05   1.1593e-04   2.4579e+06   2.4579e+06
  7.0460e+00   7.1174e+00   1.9606e+00   1.9898e-05   4.9817e-05   9.3954e-05   3.7422e+06   3.7422e+06
  8.8703e+00   8.9685e+00   2.1918e+00   6.1937e-05  -1.7119e-04   7.5341e-05   5.8196e+06   5.8196e+06
  1.1167e+01   1.1278e+01   2.4209e+00   3.1237e-04   4.0650e-05   6.0170e-05   9.1243e+06   9.1243e+06
  1.4059e+01   1.4199e+01   2.6512e+00   3.0915e-04   6.9822e-05   4.8953e-05   1.3785e+07   1.3785e+07
  1.7699e+01   1.7880e+01   2.8817e+00   1.0193e-04   9.0947e-06   3.9878e-05   2.0772e+07   2.0772e+07
  2.2281e+01   2.2492e+01   3.1111e+00   1.8625e-04  -1.5171e-04   3.2434e-05   3.1401e+07   3.1401e+07
  2.8050e+01   2.8322e+01   3.3416e+00   4.6053e-05  -3.1549e-04   2.6738e-05   4.6205e+07   4.6205e+07
  3.5313e+01   3.5635e+01   3.5713e+00   6.8913e-05  -2.9235e-04   2.2161e-05   6.7264e+07   6.7264e+07
  4.4457e+01   4.4858e+01   3.8015e+00  -6.0717e-05  -7.7474e-05   1.8415e-05   9.7407e+07   9.7407e+07
  5.5968e+01   5.6472e+01   4.0317e+00  -1.4967e-04   3.6668e-05   1.5313e-05   1.4088e+08   1.4088e+08
  7.0460e+01   7.1053e+01   4.2614e+00   3.1300e-05   2.1700e-04   1.2884e-05   1.9900e+08   1.9900e+08
  8.8703e+01   8.9379e+01   4.4908e+00   1.2114e-04   2.2021e-05   1.1090e-05   2.6859e+08   2.6859e+08
  1.1167e+02   1.1309e+02   4.7261e+00   8.0627e-05  -8.4912e-06   9.0356e-06   4.0461e+08   4.0461e+08
  1.4059e+02   1.4241e+02   4.9567e+00  -9.8780e-05   3.5776e-04   6.7155e-06   7.3249e+08   7.3249e+08
  1.7699e+02   1.7892e+02   5.1849e+00  -1.4218e-04   4.1868e-04   5.2102e-06   1.2169e+09   1.2169e+09
  2.2281e+02   2.2414e+02   5.4102e+00  -9.3496e-05   4.4951e-04   4.4263e-06   1.6860e+09   1.6860e+09
