## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   2.6436e-05  -9.4753e-04   7.7377e-04   5.4427e+04   5.4427e+04
  3.5313e+00   3.5598e+00   1.2678e+00  -2.6935e-04  -4.2039e-04   6.5302e-04   7.6415e+04   7.6415e+04
  4.4457e+00   4.4820e+00   1.4981e+00   4.7299e-05  -2.3482e-03   5.5422e-04   1.0609e+05   1.0609e+05
  5.5968e+00   5.6379e+00   1.7276e+00   1.5944e-03  -4.5770e-04   4.7818e-04   1.4251e+05   1.4251e+05
  7.0460e+00   7.1022e+00   1.9585e+00   1.4688e-03  -1.5348e-03   4.1334e-04   1.9073e+05   1.9073e+05
  8.8703e+00   8.9980e+00   2.1950e+00   1.1242e-03  -8.9529e-04   3.3603e-04   2.8860e+05   2.8860e+05
  1.1167e+01   1.1230e+01   2.4167e+00   1.0397e-03  -7.4560e-04   2.5961e-04   4.8349e+05   4.8349e+05
  1.4059e+01   1.4163e+01   2.6486e+00  -2.7602e-04   2.7658e-05   2.3117e-04   6.0976e+05   6.0976e+05
  1.7699e+01   1.7937e+01   2.8848e+00  -3.8097e-04   1.6190e-04   1.9279e-04   8.7676e+05   8.7676e+05
  2.2281e+01   2.2383e+01   3.1063e+00  -4.2008e-04   3.6324e-04   1.5225e-04   1.4058e+06   1.4058e+06
  2.8050e+01   2.8437e+01   3.3456e+00  -4.4606e-04   3.2030e-04   1.3117e-04   1.8941e+06   1.8941e+06
  3.5313e+01   3.5650e+01   3.5717e+00  -1.0994e-03   9.0239e-04   1.0717e-04   2.8374e+06   2.8374e+06
  4.4457e+01   4.4781e+01   3.7997e+00  -4.8098e-04   9.1074e-05   8.5835e-05   4.4229e+06   4.4229e+06
  5.5968e+01   5.6603e+01   4.0340e+00  -3.1889e-04  -5.2902e-05   6.9070e-05   6.8306e+06   6.8306e+06
  7.0460e+01   7.1065e+01   4.2616e+00  -2.6159e-04  -7.6429e-04   5.6370e-05   1.0255e+07   1.0255e+07
  8.8703e+01   8.9390e+01   4.4910e+00  -3.2256e-04  -1.7295e-04   4.7809e-05   1.4257e+07   1.4257e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -4.2946e-04  -5.2329e-04   3.9719e-05   2.0656e+07   2.0656e+07
  1.4059e+02   1.4126e+02   4.9486e+00   4.7491e-04  -9.5785e-04   3.3344e-05   2.9308e+07   2.9308e+07
  1.7699e+02   1.7804e+02   5.1799e+00  -3.0455e-04  -2.7628e-04   3.2477e-05   3.0895e+07   3.0895e+07
  2.2281e+02   2.2647e+02   5.4206e+00   6.7280e-04   2.7796e-04   2.4566e-05   5.3995e+07   5.3995e+07
