## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.9556e-04  -4.5581e-04   3.3047e-04   2.9555e+05   2.9555e+05
  3.5313e+00   3.5668e+00   1.2698e+00  -2.9247e-04  -3.7275e-05   2.6830e-04   4.4840e+05   4.4840e+05
  4.4457e+00   4.4897e+00   1.4999e+00  -3.5580e-05   1.3599e-04   2.1717e-04   6.8437e+05   6.8437e+05
  5.5968e+00   5.6507e+00   1.7299e+00  -1.3697e-04   1.3967e-04   1.7711e-04   1.0290e+06   1.0290e+06
  7.0460e+00   7.1165e+00   1.9605e+00  -2.5036e-04   3.0092e-05   1.4392e-04   1.5582e+06   1.5582e+06
  8.8703e+00   8.9679e+00   2.1917e+00  -1.5843e-04  -1.4770e-04   1.1570e-04   2.4113e+06   2.4113e+06
  1.1167e+01   1.1277e+01   2.4208e+00  -7.0862e-06  -2.3229e-05   9.2671e-05   3.7584e+06   3.7584e+06
  1.4059e+01   1.4194e+01   2.6509e+00  -3.2098e-04   6.5622e-05   7.6029e-05   5.5838e+06   5.5838e+06
  1.7699e+01   1.7877e+01   2.8816e+00  -9.5134e-05   9.8154e-05   6.2252e-05   8.3288e+06   8.3288e+06
  2.2281e+01   2.2486e+01   3.1109e+00   1.9614e-04   6.6770e-06   5.0897e-05   1.2459e+07   1.2459e+07
  2.8050e+01   2.8320e+01   3.3416e+00   1.4575e-04  -5.6220e-05   4.2225e-05   1.8103e+07   1.8103e+07
  3.5313e+01   3.5640e+01   3.5715e+00   4.3315e-04  -3.9726e-04   3.4966e-05   2.6400e+07   2.6400e+07
  4.4457e+01   4.4860e+01   3.8015e+00   4.0405e-04  -5.2816e-04   2.9237e-05   3.7759e+07   3.7759e+07
  5.5968e+01   5.6510e+01   4.0324e+00   2.1419e-04  -6.1812e-04   2.4169e-05   5.5257e+07   5.5257e+07
  7.0460e+01   7.1161e+01   4.2629e+00  -3.3783e-04  -3.9176e-04   1.9767e-05   8.2607e+07   8.2607e+07
  8.8703e+01   8.9575e+01   4.4931e+00  -2.7788e-04  -5.1623e-04   1.6155e-05   1.2367e+08   1.2367e+08
  1.1167e+02   1.1296e+02   4.7250e+00   2.0505e-04  -1.3025e-04   1.2933e-05   1.9297e+08   1.9297e+08
  1.4059e+02   1.4221e+02   4.9553e+00   6.6644e-04   3.8744e-04   1.0016e-05   3.2175e+08   3.2175e+08
  1.7699e+02   1.7863e+02   5.1833e+00   5.4571e-04   6.7001e-04   8.0485e-06   4.9827e+08   4.9827e+08
  2.2281e+02   2.2416e+02   5.4102e+00  -8.2952e-05   4.1839e-04   7.0489e-06   6.4961e+08   6.4961e+08
