## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -2.9565e-04   2.5664e-03   1.2859e-03   2.0103e+04   2.0103e+04
  3.5313e+00   3.5646e+00   1.2692e+00  -7.7796e-04  -4.9804e-04   1.0534e-03   2.9959e+04   2.9959e+04
  4.4457e+00   4.4865e+00   1.4991e+00   6.7976e-04  -2.0454e-03   8.6638e-04   4.4285e+04   4.4285e+04
  5.5968e+00   5.6464e+00   1.7291e+00  -2.0775e-04  -1.5624e-03   7.1276e-04   6.5432e+04   6.5432e+04
  7.0460e+00   7.1108e+00   1.9597e+00   4.4911e-04   1.6621e-03   5.8288e-04   9.7840e+04   9.7840e+04
  8.8703e+00   8.9832e+00   2.1934e+00   1.4759e-03  -1.5905e-04   4.6889e-04   1.5119e+05   1.5119e+05
  1.1167e+01   1.1259e+01   2.4192e+00   2.1758e-03   2.2194e-05   3.7214e-04   2.4004e+05   2.4004e+05
  1.4059e+01   1.4212e+01   2.6521e+00   3.3384e-04  -2.5623e-04   3.0069e-04   3.6766e+05   3.6766e+05
  1.7699e+01   1.7919e+01   2.8839e+00   8.3225e-04   2.2723e-04   2.3775e-04   5.8810e+05   5.8810e+05
  2.2281e+01   2.2496e+01   3.1114e+00   3.1322e-04  -1.6577e-03   1.8780e-04   9.4249e+05   9.4249e+05
  2.8050e+01   2.8351e+01   3.3427e+00  -2.0870e-05  -1.5992e-07   1.5271e-04   1.4254e+06   1.4254e+06
  3.5313e+01   3.5730e+01   3.5740e+00  -6.7910e-04   6.1101e-04   1.2169e-04   2.2448e+06   2.2448e+06
  4.4457e+01   4.4967e+01   3.8039e+00  -1.5659e-04  -6.5114e-04   9.5085e-05   3.6766e+06   3.6766e+06
  5.5968e+01   5.6612e+01   4.0342e+00  -5.9257e-05  -2.4277e-04   7.4628e-05   5.9686e+06   5.9686e+06
  7.0460e+01   7.1277e+01   4.2646e+00   2.0359e-04   8.0971e-04   5.8028e-05   9.8720e+06   9.8720e+06
  8.8703e+01   8.9640e+01   4.4938e+00   1.2719e-04   1.1870e-03   4.5045e-05   1.6383e+07   1.6383e+07
  1.1167e+02   1.1297e+02   4.7252e+00   3.9069e-04   8.4221e-04   3.6233e-05   2.5320e+07   2.5320e+07
  1.4059e+02   1.4219e+02   4.9552e+00   7.7776e-04   3.1772e-04   2.7706e-05   4.3303e+07   4.3303e+07
  1.7699e+02   1.7806e+02   5.1800e+00   7.8033e-04  -1.6015e-04   2.3954e-05   5.7933e+07   5.7933e+07
  2.2281e+02   2.2385e+02   5.4088e+00   8.8738e-04  -8.5492e-05   2.2134e-05   6.7850e+07   6.7850e+07
