## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -7.4594e-05   2.1390e-05   2.8923e-04   3.9101e+05   3.9101e+05
  3.5313e+00   3.5689e+00   1.2704e+00   4.9469e-05   4.6443e-05   2.3188e-04   6.0837e+05   6.0837e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -7.7330e-05   8.7804e-05   1.8524e-04   9.5330e+05   9.5330e+05
  5.5968e+00   5.6561e+00   1.7308e+00   9.9507e-05  -7.2567e-05   1.4767e-04   1.4999e+06   1.4999e+06
  7.0460e+00   7.1212e+00   1.9612e+00  -2.9502e-05   1.9008e-04   1.1790e-04   2.3533e+06   2.3533e+06
  8.8703e+00   8.9645e+00   2.1913e+00  -2.3418e-04  -1.8468e-04   9.4091e-05   3.6947e+06   3.6947e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -2.4464e-04  -3.3760e-05   7.5098e-05   5.7999e+06   5.7999e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -3.0498e-04  -7.2911e-05   6.0082e-05   9.0614e+06   9.0614e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -3.1255e-04  -4.2133e-05   4.8132e-05   1.4120e+07   1.4120e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -3.4264e-04   1.5983e-04   3.8655e-05   2.1892e+07   2.1892e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -4.5803e-04   1.6898e-04   3.1109e-05   3.3799e+07   3.3799e+07
  3.5313e+01   3.5674e+01   3.5724e+00  -3.3132e-04   3.4079e-05   2.5073e-05   5.2034e+07   5.2034e+07
  4.4457e+01   4.4900e+01   3.8024e+00  -2.1810e-04  -1.7137e-04   2.0359e-05   7.8918e+07   7.8918e+07
  5.5968e+01   5.6501e+01   4.0322e+00  -3.0147e-04  -3.8562e-04   1.6659e-05   1.1786e+08   1.1786e+08
  7.0460e+01   7.1112e+01   4.2622e+00  -5.1105e-04  -3.2590e-04   1.3797e-05   1.7183e+08   1.7183e+08
  8.8703e+01   8.9493e+01   4.4922e+00  -5.6153e-04  -2.4048e-04   1.1507e-05   2.4702e+08   2.4702e+08
  1.1167e+02   1.1265e+02   4.7223e+00  -8.2990e-04  -2.3610e-04   9.6625e-06   3.5035e+08   3.5035e+08
  1.4059e+02   1.4179e+02   4.9523e+00  -3.9762e-04  -5.7632e-04   8.1234e-06   4.9568e+08   4.9568e+08
  1.7699e+02   1.7885e+02   5.1845e+00  -3.2497e-04  -3.2969e-04   6.7527e-06   7.1734e+08   7.1734e+08
  2.2281e+02   2.2484e+02   5.4134e+00  -4.8509e-04   3.1032e-04   5.3912e-06   1.1254e+09   1.1254e+09
