## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -8.7357e-05  -4.4653e-04   2.6988e-04   4.4768e+05   4.4768e+05
  3.5313e+00   3.5664e+00   1.2697e+00  -4.0504e-05   1.5525e-05   2.1924e-04   6.7837e+05   6.7837e+05
  4.4457e+00   4.4892e+00   1.4998e+00   7.3544e-05  -2.1089e-04   1.7867e-04   1.0214e+06   1.0214e+06
  5.5968e+00   5.6530e+00   1.7303e+00  -5.4727e-05   5.4664e-05   1.4521e-04   1.5464e+06   1.5464e+06
  7.0460e+00   7.1164e+00   1.9605e+00   1.1516e-04  -1.2201e-04   1.1761e-04   2.3572e+06   2.3572e+06
  8.8703e+00   8.9690e+00   2.1918e+00  -2.1659e-04  -2.2639e-05   9.4540e-05   3.6481e+06   3.6481e+06
  1.1167e+01   1.1281e+01   2.4211e+00   1.7278e-04  -1.2802e-04   7.4944e-05   5.8053e+06   5.8053e+06
  1.4059e+01   1.4193e+01   2.6508e+00  -9.6479e-06   3.4976e-05   6.1079e-05   8.7402e+06   8.7402e+06
  1.7699e+01   1.7886e+01   2.8820e+00   2.1047e-04  -5.6906e-05   4.9872e-05   1.3109e+07   1.3109e+07
  2.2281e+01   2.2494e+01   3.1113e+00   1.1875e-04  -4.1816e-05   4.0070e-05   2.0308e+07   2.0308e+07
  2.8050e+01   2.8338e+01   3.3422e+00  -3.1595e-04   5.8777e-05   3.3018e-05   2.9909e+07   2.9909e+07
  3.5313e+01   3.5630e+01   3.5712e+00  -1.8750e-04   1.3774e-04   2.7150e-05   4.4236e+07   4.4236e+07
  4.4457e+01   4.4821e+01   3.8006e+00  -2.0957e-04   5.2270e-06   2.2783e-05   6.2816e+07   6.2816e+07
  5.5968e+01   5.6392e+01   4.0303e+00  -2.1083e-04  -1.2312e-04   1.9503e-05   8.5720e+07   8.5720e+07
  7.0460e+01   7.0884e+01   4.2590e+00   1.8296e-06  -1.9500e-04   1.7213e-05   1.1005e+08   1.1005e+08
  8.8703e+01   8.9036e+01   4.4870e+00  -5.7989e-06  -1.0060e-04   1.6004e-05   1.2731e+08   1.2731e+08
  1.1167e+02   1.1236e+02   4.7196e+00  -6.0492e-05  -1.7190e-04   1.5045e-05   1.4404e+08   1.4404e+08
  1.4059e+02   1.4205e+02   4.9541e+00   4.2172e-05  -1.2490e-04   1.2584e-05   2.0590e+08   2.0590e+08
  1.7699e+02   1.7944e+02   5.1878e+00  -2.9701e-04  -1.5086e-04   9.7246e-06   3.4479e+08   3.4479e+08
  2.2281e+02   2.2532e+02   5.4155e+00  -5.8136e-04  -5.5787e-04   7.2602e-06   6.1859e+08   6.1859e+08
