## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0383e+00   5.0946e-04   4.4082e-04   2.1538e-03   7.2470e+03   7.2470e+03
  3.5313e+00   3.5712e+00   1.2710e+00   6.8394e-04   4.8509e-05   1.7614e-03   1.0835e+04   1.0835e+04
  4.4457e+00   4.4891e+00   1.4997e+00   2.3873e-04   2.7988e-03   1.4257e-03   1.6540e+04   1.6540e+04
  5.5968e+00   5.6490e+00   1.7296e+00  -6.6940e-04  -1.5899e-03   1.1784e-03   2.4208e+04   2.4208e+04
  7.0460e+00   7.1072e+00   1.9592e+00  -5.7978e-04   3.3096e-04   9.7959e-04   3.5033e+04   3.5033e+04
  8.8703e+00   8.9351e+00   2.1880e+00   4.5102e-04   6.1540e-04   8.3826e-04   4.7842e+04   4.7842e+04
  1.1167e+01   1.1263e+01   2.4195e+00   3.2318e-03   2.9289e-04   7.1034e-04   6.6625e+04   6.6625e+04
  1.4059e+01   1.4188e+01   2.6504e+00   3.3122e-03  -1.6029e-03   5.9285e-04   9.5648e+04   9.5648e+04
  1.7699e+01   1.7884e+01   2.8820e+00   3.8409e-03  -1.4564e-05   4.8946e-04   1.4032e+05   1.4032e+05
  2.2281e+01   2.2474e+01   3.1104e+00   2.0321e-03   2.4285e-03   4.0540e-04   2.0455e+05   2.0455e+05
  2.8050e+01   2.8411e+01   3.3448e+00  -1.4079e-04   5.0570e-03   3.2265e-04   3.2293e+05   3.2293e+05
  3.5313e+01   3.5737e+01   3.5742e+00   5.3099e-04   9.2269e-04   2.4403e-04   5.6452e+05   5.6452e+05
  4.4457e+01   4.4994e+01   3.8045e+00  -5.5979e-04   2.2802e-03   1.9045e-04   9.2686e+05   9.2686e+05
  5.5968e+01   5.6645e+01   4.0348e+00  -1.7276e-03  -2.7341e-04   1.4578e-04   1.5818e+06   1.5818e+06
  7.0460e+01   7.1297e+01   4.2648e+00  -1.7944e-03  -4.9913e-04   1.1521e-04   2.5328e+06   2.5328e+06
  8.8703e+01   8.9737e+01   4.4949e+00  -6.4868e-04   6.1323e-04   8.7197e-05   4.4215e+06   4.4215e+06
  1.1167e+02   1.1278e+02   4.7234e+00  -1.0995e-03  -6.0315e-04   7.0544e-05   6.7554e+06   6.7554e+06
  1.4059e+02   1.4261e+02   4.9581e+00  -1.1247e-03  -7.0803e-04   5.3992e-05   1.1532e+07   1.1532e+07
  1.7699e+02   1.7864e+02   5.1833e+00   4.8789e-04  -1.1017e-03   4.1694e-05   1.9338e+07   1.9338e+07
  2.2281e+02   2.2295e+02   5.4049e+00  -2.3568e-04  -5.0157e-04   4.0438e-05   2.0558e+07   2.0558e+07
