## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.0244e-03   1.1016e-04   4.7208e-04   1.4612e+05   1.4612e+05
  3.5313e+00   3.5689e+00   1.2704e+00   9.1999e-04   2.4778e-05   3.7920e-04   2.2647e+05   2.2647e+05
  4.4457e+00   4.4900e+00   1.4999e+00  -2.9837e-05  -6.3194e-04   3.0550e-04   3.4894e+05   3.4894e+05
  5.5968e+00   5.6545e+00   1.7306e+00   7.1679e-05   2.5477e-04   2.4611e-04   5.3766e+05   5.3766e+05
  7.0460e+00   7.1180e+00   1.9607e+00   1.9198e-04  -2.2896e-04   1.9872e-04   8.2465e+05   8.2465e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -2.3047e-04  -3.8134e-04   1.6006e-04   1.2712e+06   1.2712e+06
  1.1167e+01   1.1275e+01   2.4206e+00  -1.0992e-04   2.3646e-04   1.2900e-04   1.9571e+06   1.9571e+06
  1.4059e+01   1.4193e+01   2.6508e+00   5.9986e-05  -2.1724e-04   1.0560e-04   2.9202e+06   2.9202e+06
  1.7699e+01   1.7870e+01   2.8812e+00   2.2578e-04   6.6083e-05   8.6764e-05   4.3259e+06   4.3259e+06
  2.2281e+01   2.2483e+01   3.1108e+00   1.9010e-04  -2.6666e-05   7.1273e-05   6.4108e+06   6.4108e+06
  2.8050e+01   2.8314e+01   3.3414e+00   2.2070e-04  -1.9981e-04   5.9224e-05   9.2845e+06   9.2845e+06
  3.5313e+01   3.5605e+01   3.5705e+00   3.6557e-04  -2.4063e-04   4.9702e-05   1.3183e+07   1.3183e+07
  4.4457e+01   4.4786e+01   3.7999e+00   4.6170e-04  -2.3278e-04   4.2651e-05   1.7902e+07   1.7902e+07
  5.5968e+01   5.6329e+01   4.0292e+00   1.8136e-04  -5.8877e-04   3.7634e-05   2.2993e+07   2.2993e+07
  7.0460e+01   7.0907e+01   4.2594e+00  -1.5219e-04  -5.0563e-04   3.3798e-05   2.8508e+07   2.8508e+07
  8.8703e+01   8.9450e+01   4.4917e+00  -3.2600e-04  -5.8063e-04   2.9582e-05   3.7214e+07   3.7214e+07
  1.1167e+02   1.1290e+02   4.7245e+00  -5.4486e-04  -9.8728e-04   2.4091e-05   5.6110e+07   5.6110e+07
  1.4059e+02   1.4193e+02   4.9534e+00  -2.3834e-04  -1.4600e-03   1.9215e-05   8.8206e+07   8.8206e+07
  1.7699e+02   1.7858e+02   5.1829e+00  -1.2540e-06   3.0824e-04   1.6478e-05   1.1994e+08   1.1994e+08
  2.2281e+02   2.2620e+02   5.4194e+00  -2.3934e-04   1.1332e-03   1.2374e-05   2.1268e+08   2.1268e+08
