## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.3936e-04  -3.9989e-04   3.6451e-04   2.4631e+05   2.4631e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -9.8411e-05   1.3463e-04   2.9171e-04   3.8461e+05   3.8461e+05
  4.4457e+00   4.4914e+00   1.5002e+00  -9.3350e-05  -3.3491e-04   2.3427e-04   5.9630e+05   5.9630e+05
  5.5968e+00   5.6553e+00   1.7307e+00  -4.4407e-05  -2.6098e-04   1.8822e-04   9.2378e+05   9.2378e+05
  7.0460e+00   7.1194e+00   1.9609e+00  -2.0896e-04  -2.7491e-04   1.5103e-04   1.4348e+06   1.4348e+06
  8.8703e+00   8.9672e+00   2.1916e+00  -1.4521e-04  -2.1767e-04   1.2057e-04   2.2515e+06   2.2515e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.9557e-04  -9.4973e-05   9.5980e-05   3.5526e+06   3.5526e+06
  1.4059e+01   1.4202e+01   2.6514e+00   3.1583e-05  -1.9343e-04   7.7315e-05   5.4750e+06   5.4750e+06
  1.7699e+01   1.7888e+01   2.8821e+00   9.9156e-05  -4.2409e-04   6.2300e-05   8.4321e+06   8.4321e+06
  2.2281e+01   2.2510e+01   3.1120e+00   5.0749e-05  -2.2895e-04   4.9893e-05   1.3147e+07   1.3147e+07
  2.8050e+01   2.8348e+01   3.3426e+00   3.0080e-05  -1.9221e-04   4.0168e-05   2.0284e+07   2.0284e+07
  3.5313e+01   3.5686e+01   3.5728e+00   1.6532e-04  -1.0661e-04   3.2259e-05   3.1449e+07   3.1449e+07
  4.4457e+01   4.4918e+01   3.8028e+00   1.9593e-04  -1.8735e-04   2.5918e-05   4.8721e+07   4.8721e+07
  5.5968e+01   5.6537e+01   4.0329e+00  -1.9467e-04  -2.5338e-04   2.0910e-05   7.4855e+07   7.4855e+07
  7.0460e+01   7.1112e+01   4.2623e+00  -9.6199e-05  -3.7749e-04   1.7143e-05   1.1136e+08   1.1136e+08
  8.8703e+01   8.9468e+01   4.4919e+00  -6.0683e-05  -1.5764e-04   1.4383e-05   1.5821e+08   1.5821e+08
  1.1167e+02   1.1271e+02   4.7228e+00  -5.9894e-04   4.5372e-04   1.2033e-05   2.2601e+08   2.2601e+08
  1.4059e+02   1.4162e+02   4.9511e+00  -5.0168e-04   1.0654e-04   1.0284e-05   3.0943e+08   3.0943e+08
  1.7699e+02   1.7853e+02   5.1827e+00   1.5482e-04  -1.9847e-04   8.7723e-06   4.2529e+08   4.2529e+08
  2.2281e+02   2.2408e+02   5.4099e+00   7.7276e-05  -4.5535e-04   7.6137e-06   5.6457e+08   5.6457e+08
