## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.4705e-04   1.4067e-03   4.9013e-04   1.3538e+05   1.3538e+05
  3.5313e+00   3.5674e+00   1.2699e+00   4.9659e-04   2.1345e-04   3.9245e-04   2.1116e+05   2.1116e+05
  4.4457e+00   4.4911e+00   1.5002e+00   3.4150e-04   3.1292e-04   3.1573e-04   3.2626e+05   3.2626e+05
  5.5968e+00   5.6562e+00   1.7308e+00   1.4860e-04   8.7405e-04   2.5455e-04   5.0193e+05   5.0193e+05
  7.0460e+00   7.1203e+00   1.9610e+00   4.6101e-04   2.7511e-04   2.0340e-04   7.8610e+05   7.8610e+05
  8.8703e+00   8.9639e+00   2.1913e+00   4.9136e-04   2.3860e-04   1.6321e-04   1.2209e+06   1.2209e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.8814e-04   1.4771e-04   1.3034e-04   1.9145e+06   1.9145e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -4.5654e-04   2.1722e-04   1.0423e-04   2.9937e+06   2.9937e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -4.1193e-04  -1.7378e-04   8.3639e-05   4.6490e+06   4.6490e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -1.8307e-04  -1.0929e-04   6.7272e-05   7.1864e+06   7.1864e+06
  2.8050e+01   2.8346e+01   3.3425e+00   1.3064e-04  -1.2118e-04   5.4259e-05   1.1047e+07   1.1047e+07
  3.5313e+01   3.5663e+01   3.5721e+00   2.9792e-04  -4.6440e-04   4.3939e-05   1.6845e+07   1.6845e+07
  4.4457e+01   4.4898e+01   3.8024e+00   4.5812e-04  -4.7769e-04   3.5825e-05   2.5341e+07   2.5341e+07
  5.5968e+01   5.6523e+01   4.0326e+00   6.4650e-04  -4.8274e-04   2.9272e-05   3.7955e+07   3.7955e+07
  7.0460e+01   7.1194e+01   4.2634e+00   7.0986e-04  -1.8651e-04   2.3691e-05   5.7945e+07   5.7945e+07
  8.8703e+01   8.9582e+01   4.4931e+00   5.1096e-04  -2.8875e-04   1.9218e-05   8.8058e+07   8.8058e+07
  1.1167e+02   1.1293e+02   4.7248e+00  -1.4054e-04   8.2013e-05   1.5379e-05   1.3750e+08   1.3750e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -9.0066e-04   1.8637e-04   1.2142e-05   2.2061e+08   2.2061e+08
  1.7699e+02   1.7839e+02   5.1819e+00  -6.7956e-04   3.6778e-04   1.0163e-05   3.1486e+08   3.1486e+08
  2.2281e+02   2.2325e+02   5.4062e+00   1.5584e-04  -7.5567e-05   9.3503e-06   3.7199e+08   3.7199e+08
