## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.1747e-04  -2.6528e-04   1.5237e-04   1.4151e+06   1.4151e+06
  3.5313e+00   3.5680e+00   1.2701e+00   1.7989e-04   3.5243e-04   1.2212e-04   2.2029e+06   2.2029e+06
  4.4457e+00   4.4922e+00   1.5004e+00  -2.4518e-05   1.1166e-04   9.7800e-05   3.4350e+06   3.4350e+06
  5.5968e+00   5.6550e+00   1.7306e+00   2.2662e-05  -5.3823e-05   7.8383e-05   5.3475e+06   5.3475e+06
  7.0460e+00   7.1195e+00   1.9609e+00   1.1400e-04   1.5437e-04   6.2857e-05   8.3155e+06   8.3155e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -4.5536e-05   2.1555e-04   5.0249e-05   1.3012e+07   1.3012e+07
  1.1167e+01   1.1284e+01   2.4214e+00   1.9433e-05   2.8507e-05   4.0114e-05   2.0417e+07   2.0417e+07
  1.4059e+01   1.4205e+01   2.6516e+00   4.2630e-05  -1.1056e-04   3.2223e-05   3.1642e+07   3.1642e+07
  1.7699e+01   1.7885e+01   2.8820e+00   2.9958e-05  -7.1845e-05   2.5900e-05   4.8978e+07   4.8978e+07
  2.2281e+01   2.2510e+01   3.1120e+00   1.3806e-04  -1.4792e-04   2.0816e-05   7.5823e+07   7.5823e+07
  2.8050e+01   2.8343e+01   3.3424e+00   1.9902e-04  -2.1046e-05   1.6789e-05   1.1656e+08   1.1656e+08
  3.5313e+01   3.5680e+01   3.5726e+00   1.1043e-04   2.6965e-05   1.3536e-05   1.7930e+08   1.7930e+08
  4.4457e+01   4.4925e+01   3.8030e+00   4.9135e-05   7.2482e-05   1.0902e-05   2.7641e+08   2.7641e+08
  5.5968e+01   5.6561e+01   4.0333e+00   6.6218e-05   8.6712e-05   8.7306e-06   4.3103e+08   4.3103e+08
  7.0460e+01   7.1188e+01   4.2633e+00  -3.8040e-05   1.4745e-04   7.0138e-06   6.6787e+08   6.6787e+08
  8.8703e+01   8.9598e+01   4.4933e+00  -2.2824e-06   1.2633e-04   5.6794e-06   1.0186e+09   1.0186e+09
  1.1167e+02   1.1282e+02   4.7238e+00   5.1813e-05   1.3500e-04   4.6039e-06   1.5500e+09   1.5500e+09
  1.4059e+02   1.4197e+02   4.9536e+00   2.3708e-04   1.0140e-04   3.7433e-06   2.3447e+09   2.3447e+09
  1.7699e+02   1.7840e+02   5.1820e+00   3.6720e-04   1.5610e-04   3.1283e-06   3.3573e+09   3.3573e+09
  2.2281e+02   2.2416e+02   5.4103e+00   3.7427e-04   6.6531e-05   2.7658e-06   4.2950e+09   4.2950e+09
