## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00  -5.8715e-04   1.0906e-03   2.7503e+04   1.6481e+05
  3.5313e+00   3.5684e+00   1.2702e+00   3.5248e-04   8.8461e-04   4.1803e+04   2.5107e+05
  4.4457e+00   4.4889e+00   1.4997e+00  -3.1539e-04   7.1057e-04   6.4789e+04   3.8685e+05
  5.5968e+00   5.6536e+00   1.7304e+00  -1.6200e-04   5.7609e-04   9.8567e+04   5.9553e+05
  7.0460e+00   7.1194e+00   1.9609e+00  -1.2201e-04   4.6103e-04   1.5391e+05   9.2350e+05
  8.8703e+00   8.9643e+00   2.1914e+00  -4.0374e-04   3.6959e-04   2.3949e+05   1.4389e+06
  1.1167e+01   1.1278e+01   2.4210e+00  -4.3865e-04   2.9494e-04   3.7606e+05   2.2472e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -1.3592e-04   2.3924e-04   5.7156e+05   3.4208e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -1.0392e-04   1.9335e-04   8.7507e+05   5.2424e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -1.0178e-04   1.5485e-04   1.3642e+06   8.1323e+06
  2.8050e+01   2.8347e+01   3.3426e+00   4.2192e-05   1.2527e-04   2.0847e+06   1.2458e+07
  3.5313e+01   3.5669e+01   3.5723e+00  -1.1779e-04   1.0143e-04   3.1794e+06   1.8994e+07
  4.4457e+01   4.4880e+01   3.8020e+00  -2.0717e-04   8.2719e-05   4.7809e+06   2.8512e+07
  5.5968e+01   5.6488e+01   4.0320e+00  -3.1946e-04   6.7909e-05   7.0936e+06   4.2294e+07
  7.0460e+01   7.1113e+01   4.2623e+00  -2.3296e-04   5.6377e-05   1.0292e+07   6.1675e+07
  8.8703e+01   8.9457e+01   4.4918e+00  -3.1780e-04   4.7432e-05   1.4540e+07   8.7262e+07
  1.1167e+02   1.1264e+02   4.7222e+00  -2.0356e-04   4.0073e-05   2.0371e+07   1.2181e+08
  1.4059e+02   1.4186e+02   4.9529e+00  -1.0642e-04   3.3389e-05   2.9343e+07   1.7482e+08
  1.7699e+02   1.7855e+02   5.1829e+00   6.7622e-05   2.8029e-05   4.1638e+07   2.4695e+08
  2.2281e+02   2.2446e+02   5.4117e+00   7.8428e-05   2.4081e-05   5.6413e+07   3.3765e+08
