## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -2.0992e-05   9.1675e-04   3.9726e+04   2.5082e+05
  3.5313e+00   3.5666e+00   1.2697e+00   1.0984e-03   7.3477e-04   6.1841e+04   3.9004e+05
  4.4457e+00   4.4901e+00   1.5000e+00  -1.6133e-04   5.8992e-04   9.5938e+04   6.0674e+05
  5.5968e+00   5.6548e+00   1.7306e+00   8.4404e-05   4.7332e-04   1.4903e+05   9.4460e+05
  7.0460e+00   7.1211e+00   1.9612e+00   4.2405e-04   3.7989e-04   2.3135e+05   1.4724e+06
  8.8703e+00   8.9660e+00   2.1915e+00   6.4228e-04   3.0322e-04   3.6313e+05   2.3071e+06
  1.1167e+01   1.1284e+01   2.4214e+00   3.7385e-04   2.4181e-04   5.7097e+05   3.6268e+06
  1.4059e+01   1.4207e+01   2.6518e+00   4.9204e-04   1.9315e-04   8.9489e+05   5.6872e+06
  1.7699e+01   1.7886e+01   2.8821e+00   2.9673e-04   1.5454e-04   1.3979e+06   8.9038e+06
  2.2281e+01   2.2520e+01   3.1125e+00   2.4026e-04   1.2296e-04   2.2084e+06   1.4008e+07
  2.8050e+01   2.8349e+01   3.3426e+00   2.5224e-04   9.8564e-05   3.4367e+06   2.1831e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.4925e-04   7.8520e-05   5.4152e+06   3.4310e+07
  4.4457e+01   4.4932e+01   3.8032e+00   1.7995e-04   6.2604e-05   8.5187e+06   5.3843e+07
  5.5968e+01   5.6577e+01   4.0336e+00   2.5205e-04   4.9721e-05   1.3505e+07   8.4972e+07
  7.0460e+01   7.1206e+01   4.2636e+00   2.3555e-04   3.9666e-05   2.1220e+07   1.3313e+08
  8.8703e+01   8.9641e+01   4.4938e+00   2.3944e-04   3.1771e-05   3.3077e+07   2.0763e+08
  1.1167e+02   1.1287e+02   4.7243e+00   2.7761e-04   2.5380e-05   5.1830e+07   3.2565e+08
  1.4059e+02   1.4205e+02   4.9542e+00   2.6379e-04   2.0388e-05   8.0324e+07   5.0479e+08
  1.7699e+02   1.7874e+02   5.1840e+00   2.3696e-04   1.6489e-05   1.2280e+08   7.7192e+08
  2.2281e+02   2.2454e+02   5.4120e+00   1.8212e-04   1.3910e-05   1.7255e+08   1.0823e+09
