## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.6713e-04   1.9323e-04   9.4197e+05   9.4197e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -5.8151e-04   1.5388e-04   1.4853e+06   1.4853e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -4.1018e-04   1.2243e-04   2.3466e+06   2.3466e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -5.6633e-04   9.7409e-05   3.7068e+06   3.7068e+06
  7.0460e+00   7.1224e+00   1.9613e+00  -3.2201e-04   7.7485e-05   5.8582e+06   5.8582e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -5.3021e-04   6.1579e-05   9.2751e+06   9.2751e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -5.4034e-04   4.8883e-05   1.4719e+07   1.4719e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -6.3077e-04   3.8786e-05   2.3380e+07   2.3380e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -5.8918e-04   3.0841e-05   3.6977e+07   3.6977e+07
  2.2281e+01   2.2525e+01   3.1126e+00  -5.7306e-04   2.4491e-05   5.8636e+07   5.8636e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -5.8465e-04   1.9454e-05   9.2935e+07   9.2935e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -5.4370e-04   1.5472e-05   1.4692e+08   1.4692e+08
  4.4457e+01   4.4938e+01   3.8033e+00  -3.9960e-04   1.2316e-05   2.3187e+08   2.3187e+08
  5.5968e+01   5.6574e+01   4.0336e+00  -3.9394e-04   9.8083e-06   3.6560e+08   3.6560e+08
  7.0460e+01   7.1224e+01   4.2638e+00  -4.7207e-04   7.8064e-06   5.7715e+08   5.7715e+08
  8.8703e+01   8.9666e+01   4.4941e+00  -4.9290e-04   6.2212e-06   9.0875e+08   9.0875e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -5.7117e-04   4.9413e-06   1.4405e+09   1.4405e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -5.8644e-04   3.9313e-06   2.2757e+09   2.2757e+09
  1.7699e+02   1.7866e+02   5.1835e+00  -5.7498e-04   3.1761e-06   3.4867e+09   3.4867e+09
  2.2281e+02   2.2464e+02   5.4125e+00  -5.4675e-04   2.6840e-06   4.8824e+09   4.8824e+09
