## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   6.4916e-01   5.7421e-03   1.9592e+04   1.0776e+05
  3.5313e+00   3.5685e+00   1.2702e+00   6.4742e-01   4.5962e-03   3.0579e+04   1.6873e+05
  4.4457e+00   4.4932e+00   1.5007e+00   6.4877e-01   3.6829e-03   4.7625e+04   2.6358e+05
  5.5968e+00   5.6573e+00   1.7311e+00   6.4562e-01   2.9423e-03   7.4620e+04   4.1454e+05
  7.0460e+00   7.1203e+00   1.9611e+00   6.4565e-01   2.3419e-03   1.1778e+05   6.5399e+05
  8.8703e+00   8.9649e+00   2.1914e+00   6.4575e-01   1.8658e-03   1.8557e+05   1.0276e+06
  1.1167e+01   1.1286e+01   2.4217e+00   6.4595e-01   1.4850e-03   2.9295e+05   1.6231e+06
  1.4059e+01   1.4210e+01   2.6521e+00   6.4574e-01   1.1829e-03   4.6168e+05   2.5688e+06
  1.7699e+01   1.7891e+01   2.8824e+00   6.4540e-01   9.4102e-04   7.2950e+05   4.0572e+06
  2.2281e+01   2.2518e+01   3.1124e+00   6.4561e-01   7.4994e-04   1.1486e+06   6.4026e+06
  2.8050e+01   2.8355e+01   3.3428e+00   6.4621e-01   5.9796e-04   1.8067e+06   1.0105e+07
  3.5313e+01   3.5696e+01   3.5731e+00   6.4575e-01   4.7559e-04   2.8560e+06   1.5986e+07
  4.4457e+01   4.4942e+01   3.8034e+00   6.4541e-01   3.7770e-04   4.5283e+06   2.5351e+07
  5.5968e+01   5.6581e+01   4.0337e+00   6.4551e-01   2.9951e-04   7.2014e+06   4.0378e+07
  7.0460e+01   7.1240e+01   4.2641e+00   6.4559e-01   2.3709e-04   1.1492e+07   6.4463e+07
  8.8703e+01   8.9676e+01   4.4942e+00   6.4617e-01   1.8811e-04   1.8256e+07   1.0267e+08
  1.1167e+02   1.1291e+02   4.7246e+00   6.4685e-01   1.4912e-04   2.9052e+07   1.6345e+08
  1.4059e+02   1.4213e+02   4.9547e+00   6.4753e-01   1.1812e-04   4.6298e+07   2.5981e+08
  1.7699e+02   1.7884e+02   5.1845e+00   6.4677e-01   9.4549e-05   7.2262e+07   4.0496e+08
  2.2281e+02   2.2465e+02   5.4125e+00   6.4640e-01   7.8521e-05   1.0477e+08   5.8962e+08
