## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   6.5321e-01   1.2268e-02   3.9935e+03   2.4941e+04
  3.5313e+00   3.5670e+00   1.2698e+00   6.4629e-01   9.8110e-03   6.2444e+03   3.8692e+04
  4.4457e+00   4.4882e+00   1.4996e+00   6.4823e-01   7.8638e-03   9.7197e+03   5.9759e+04
  5.5968e+00   5.6555e+00   1.7307e+00   6.4491e-01   6.3800e-03   1.4766e+04   9.2016e+04
  7.0460e+00   7.1213e+00   1.9612e+00   6.4512e-01   5.0911e-03   2.3190e+04   1.4471e+05
  8.8703e+00   8.9630e+00   2.1912e+00   6.4773e-01   4.0575e-03   3.6509e+04   2.2632e+05
  1.1167e+01   1.1279e+01   2.4210e+00   6.4834e-01   3.2516e-03   5.6849e+04   3.5560e+05
  1.4059e+01   1.4201e+01   2.6514e+00   6.4495e-01   2.6070e-03   8.8435e+04   5.5319e+05
  1.7699e+01   1.7890e+01   2.8824e+00   6.4398e-01   2.0791e-03   1.3905e+05   8.6473e+05
  2.2281e+01   2.2513e+01   3.1121e+00   6.4341e-01   1.6582e-03   2.1859e+05   1.3481e+06
  2.8050e+01   2.8339e+01   3.3423e+00   6.4296e-01   1.3360e-03   3.3674e+05   2.0784e+06
  3.5313e+01   3.5660e+01   3.5721e+00   6.4136e-01   1.0852e-03   5.1034e+05   3.1532e+06
  4.4457e+01   4.4889e+01   3.8022e+00   6.4080e-01   8.8080e-04   7.7476e+05   4.7696e+06
  5.5968e+01   5.6532e+01   4.0328e+00   6.3997e-01   7.1963e-04   1.1606e+06   7.1636e+06
  7.0460e+01   7.1147e+01   4.2628e+00   6.4165e-01   5.8396e-04   1.7626e+06   1.0845e+07
  8.8703e+01   8.9559e+01   4.4929e+00   6.4361e-01   4.7928e-04   2.6167e+06   1.6126e+07
  1.1167e+02   1.1269e+02   4.7227e+00   6.4345e-01   3.9639e-04   3.8254e+06   2.3725e+07
  1.4059e+02   1.4202e+02   4.9540e+00   6.4249e-01   3.2639e-04   5.6422e+06   3.5322e+07
  1.7699e+02   1.7888e+02   5.1847e+00   6.4184e-01   2.6184e-04   8.7671e+06   5.5329e+07
  2.2281e+02   2.2403e+02   5.4097e+00   6.4052e-01   2.1968e-04   1.2454e+07   7.9633e+07
