## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   6.2927e-01   1.0162e-02   6.2103e+03   3.7604e+04
  3.5313e+00   3.5705e+00   1.2708e+00   6.2189e-01   8.1481e-03   9.6587e+03   5.8912e+04
  4.4457e+00   4.4950e+00   1.5011e+00   6.3218e-01   6.4952e-03   1.5200e+04   9.2814e+04
  5.5968e+00   5.6581e+00   1.7312e+00   6.2767e-01   5.1753e-03   2.3942e+04   1.4528e+05
  7.0460e+00   7.1176e+00   1.9607e+00   6.2953e-01   4.1643e-03   3.6979e+04   2.2639e+05
  8.8703e+00   8.9608e+00   2.1910e+00   6.2464e-01   3.3180e-03   5.8247e+04   3.5410e+05
  1.1167e+01   1.1281e+01   2.4212e+00   6.2769e-01   2.6677e-03   9.0111e+04   5.5289e+05
  1.4059e+01   1.4205e+01   2.6517e+00   6.2819e-01   2.1276e-03   1.4166e+05   8.6586e+05
  1.7699e+01   1.7879e+01   2.8817e+00   6.2691e-01   1.7042e-03   2.2080e+05   1.3518e+06
  2.2281e+01   2.2513e+01   3.1122e+00   6.2707e-01   1.3723e-03   3.4051e+05   2.0950e+06
  2.8050e+01   2.8339e+01   3.3423e+00   6.2702e-01   1.1020e-03   5.2808e+05   3.2413e+06
  3.5313e+01   3.5679e+01   3.5726e+00   6.2775e-01   8.8557e-04   8.1770e+05   5.0013e+06
  4.4457e+01   4.4909e+01   3.8027e+00   6.2785e-01   7.1367e-04   1.2591e+06   7.7088e+06
  5.5968e+01   5.6551e+01   4.0332e+00   6.2875e-01   5.7598e-04   1.9329e+06   1.1824e+07
  7.0460e+01   7.1197e+01   4.2635e+00   6.3122e-01   4.6541e-04   2.9606e+06   1.8076e+07
  8.8703e+01   8.9631e+01   4.4937e+00   6.3256e-01   3.7352e-04   4.5964e+06   2.7836e+07
  1.1167e+02   1.1280e+02   4.7236e+00   6.3430e-01   3.0131e-04   7.0632e+06   4.2589e+07
  1.4059e+02   1.4192e+02   4.9533e+00   6.3857e-01   2.4595e-04   1.0601e+07   6.4163e+07
  1.7699e+02   1.7863e+02   5.1833e+00   6.4158e-01   2.0393e-04   1.5420e+07   9.4401e+07
  2.2281e+02   2.2416e+02   5.4103e+00   6.4305e-01   1.7618e-04   2.0660e+07   1.2733e+08
