## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0391e+00   6.4701e-01   1.5010e-02   2.6309e+03   1.4886e+04
  3.5313e+00   3.5637e+00   1.2689e+00   6.3973e-01   1.2139e-02   4.0226e+03   2.3006e+04
  4.4457e+00   4.4918e+00   1.5004e+00   6.4679e-01   9.6895e-03   6.3133e+03   3.5849e+04
  5.5968e+00   5.6592e+00   1.7314e+00   6.5645e-01   7.7282e-03   9.9244e+03   5.5972e+04
  7.0460e+00   7.1184e+00   1.9608e+00   6.4857e-01   6.1803e-03   1.5518e+04   8.8322e+04
  8.8703e+00   8.9583e+00   2.1907e+00   6.5244e-01   5.0042e-03   2.3670e+04   1.3655e+05
  1.1167e+01   1.1283e+01   2.4214e+00   6.5038e-01   3.9884e-03   3.7263e+04   2.1414e+05
  1.4059e+01   1.4202e+01   2.6514e+00   6.4771e-01   3.2030e-03   5.7775e+04   3.3130e+05
  1.7699e+01   1.7876e+01   2.8815e+00   6.4706e-01   2.5815e-03   8.8942e+04   5.1255e+05
  2.2281e+01   2.2509e+01   3.1120e+00   6.4820e-01   2.0805e-03   1.3694e+05   7.8822e+05
  2.8050e+01   2.8331e+01   3.3420e+00   6.4538e-01   1.6898e-03   2.0758e+05   1.2060e+06
  3.5313e+01   3.5666e+01   3.5722e+00   6.4546e-01   1.3647e-03   3.1824e+05   1.8585e+06
  4.4457e+01   4.4902e+01   3.8025e+00   6.4426e-01   1.1147e-03   4.7700e+05   2.8070e+06
  5.5968e+01   5.6504e+01   4.0323e+00   6.4476e-01   9.1251e-04   7.1184e+05   4.2062e+06
  7.0460e+01   7.1116e+01   4.2623e+00   6.4619e-01   7.5525e-04   1.0392e+06   6.1515e+06
  8.8703e+01   8.9476e+01   4.4920e+00   6.4577e-01   6.3331e-04   1.4778e+06   8.7840e+06
  1.1167e+02   1.1270e+02   4.7228e+00   6.4401e-01   5.3273e-04   2.0886e+06   1.2342e+07
  1.4059e+02   1.4182e+02   4.9526e+00   6.4505e-01   4.4737e-04   2.9616e+06   1.7433e+07
  1.7699e+02   1.7896e+02   5.1851e+00   6.4508e-01   3.6841e-04   4.3672e+06   2.5587e+07
  2.2281e+02   2.2464e+02   5.4125e+00   6.4195e-01   2.9678e-04   6.7294e+06   3.9134e+07
