## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8297e+00   1.0382e+00  -1.6233e-03   5.1818e-04   1.2249e+05   1.2249e+05
  3.5313e+00   3.5639e+00   1.2689e+00  -1.4164e-03   4.2708e-04   1.8033e+05   1.8033e+05
  4.4457e+00   4.4857e+00   1.4990e+00  -2.6306e-03   3.5434e-04   2.6196e+05   2.6196e+05
  5.5968e+00   5.6476e+00   1.7293e+00  -1.2028e-03   2.9402e-04   3.8047e+05   3.8047e+05
  7.0460e+00   7.1090e+00   1.9594e+00  -1.5930e-03   2.4349e-04   5.5478e+05   5.5478e+05
  8.8703e+00   8.9610e+00   2.1909e+00  -1.7501e-03   2.0116e-04   8.1285e+05   8.1285e+05
  1.1167e+01   1.1274e+01   2.4206e+00  -1.8212e-03   1.6263e-04   1.2436e+06   1.2436e+06
  1.4059e+01   1.4195e+01   2.6509e+00  -1.9189e-03   1.3356e-04   1.8439e+06   1.8439e+06
  1.7699e+01   1.7901e+01   2.8829e+00  -1.8033e-03   1.0764e-04   2.8386e+06   2.8386e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -1.8508e-03   8.5430e-05   4.5066e+06   4.5066e+06
  2.8050e+01   2.8329e+01   3.3419e+00  -1.8316e-03   7.0798e-05   6.5620e+06   6.5620e+06
  3.5313e+01   3.5659e+01   3.5720e+00  -1.9579e-03   5.7966e-05   9.7886e+06   9.7886e+06
  4.4457e+01   4.4863e+01   3.8016e+00  -1.7341e-03   4.6824e-05   1.5002e+07   1.5002e+07
  5.5968e+01   5.6506e+01   4.0323e+00  -1.5071e-03   3.8687e-05   2.1976e+07   2.1976e+07
  7.0460e+01   7.1092e+01   4.2620e+00  -7.0406e-04   3.2243e-05   3.1637e+07   3.1637e+07
  8.8703e+01   8.9594e+01   4.4932e+00  -3.3043e-04   2.6878e-05   4.5529e+07   4.5529e+07
  1.1167e+02   1.1285e+02   4.7240e+00  -1.9090e-04   2.1383e-05   7.1936e+07   7.1936e+07
  1.4059e+02   1.4208e+02   4.9544e+00  -2.3367e-04   1.6946e-05   1.1453e+08   1.1453e+08
  1.7699e+02   1.7837e+02   5.1818e+00  -2.7996e-04   1.4166e-05   1.6391e+08   1.6391e+08
  2.2281e+02   2.2363e+02   5.4079e+00   4.7529e-04   1.3076e-05   1.9238e+08   1.9238e+08
