## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.5764e-04   2.0136e-04   8.0496e+05   8.0496e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -4.1590e-04   1.6177e-04   1.2471e+06   1.2471e+06
  4.4457e+00   4.4919e+00   1.5004e+00  -3.4999e-04   1.2960e-04   1.9432e+06   1.9432e+06
  5.5968e+00   5.6552e+00   1.7307e+00  -3.1519e-04   1.0375e-04   3.0322e+06   3.0322e+06
  7.0460e+00   7.1195e+00   1.9609e+00  -3.0778e-04   8.3219e-05   4.7128e+06   4.7128e+06
  8.8703e+00   8.9653e+00   2.1914e+00  -3.1771e-04   6.6618e-05   7.3542e+06   7.3542e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -2.5286e-04   5.3138e-05   1.1559e+07   1.1559e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -2.2103e-04   4.2500e-05   1.8069e+07   1.8069e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.8533e-04   3.3918e-05   2.8369e+07   2.8369e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -3.1616e-04   2.6986e-05   4.4817e+07   4.4817e+07
  2.8050e+01   2.8350e+01   3.3427e+00  -2.3111e-04   2.1589e-05   7.0028e+07   7.0028e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -1.6201e-04   1.7285e-05   1.0924e+08   1.0924e+08
  4.4457e+01   4.4930e+01   3.8031e+00  -2.8018e-04   1.3814e-05   1.7103e+08   1.7103e+08
  5.5968e+01   5.6565e+01   4.0334e+00  -4.0238e-04   1.1052e-05   2.6718e+08   2.6718e+08
  7.0460e+01   7.1209e+01   4.2636e+00  -4.7961e-04   8.8481e-06   4.1689e+08   4.1689e+08
  8.8703e+01   8.9629e+01   4.4937e+00  -4.0958e-04   7.1075e-06   6.4608e+08   6.4608e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -2.2361e-04   5.7416e-06   9.9003e+08   9.9003e+08
  1.4059e+02   1.4202e+02   4.9539e+00  -9.3422e-05   4.6409e-06   1.5154e+09   1.5154e+09
  1.7699e+02   1.7865e+02   5.1834e+00   6.4858e-05   3.8086e-06   2.2500e+09   2.2500e+09
  2.2281e+02   2.2428e+02   5.4108e+00   2.0665e-04   3.2732e-06   3.0462e+09   3.0462e+09
