## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   1.7284e-03   7.6356e-04   5.6199e+04   5.6199e+04
  3.5313e+00   3.5653e+00   1.2694e+00  -2.1543e-04   6.2040e-04   8.5128e+04   8.5128e+04
  4.4457e+00   4.4895e+00   1.4998e+00   1.7605e-03   5.0846e-04   1.2674e+05   1.2674e+05
  5.5968e+00   5.6494e+00   1.7297e+00   1.8909e-03   4.1773e-04   1.8777e+05   1.8777e+05
  7.0460e+00   7.1132e+00   1.9600e+00   1.9325e-03   3.4518e-04   2.7499e+05   2.7499e+05
  8.8703e+00   8.9607e+00   2.1909e+00   1.9166e-03   2.8232e-04   4.1109e+05   4.1109e+05
  1.1167e+01   1.1276e+01   2.4208e+00   1.5423e-03   2.2888e-04   6.2549e+05   6.2549e+05
  1.4059e+01   1.4192e+01   2.6507e+00   1.9017e-03   1.8848e-04   9.2229e+05   9.2229e+05
  1.7699e+01   1.7890e+01   2.8823e+00   2.5528e-03   1.5385e-04   1.3843e+06   1.3843e+06
  2.2281e+01   2.2491e+01   3.1111e+00   2.2097e-03   1.2417e-04   2.1250e+06   2.1250e+06
  2.8050e+01   2.8312e+01   3.3413e+00   1.6884e-03   1.0371e-04   3.0465e+06   3.0465e+06
  3.5313e+01   3.5635e+01   3.5713e+00   1.5537e-03   8.6620e-05   4.3670e+06   4.3670e+06
  4.4457e+01   4.4861e+01   3.8015e+00   1.4968e-03   7.2171e-05   6.2906e+06   6.2906e+06
  5.5968e+01   5.6459e+01   4.0315e+00   9.0749e-04   5.9495e-05   9.2567e+06   9.2567e+06
  7.0460e+01   7.1025e+01   4.2610e+00   6.8915e-04   5.0298e-05   1.2951e+07   1.2951e+07
  8.8703e+01   8.8945e+01   4.4860e+00   5.4661e-04   4.6704e-05   1.5021e+07   1.5021e+07
  1.1167e+02   1.1279e+02   4.7235e+00   7.6853e-04   4.3192e-05   1.7564e+07   1.7564e+07
  1.4059e+02   1.4255e+02   4.9577e+00   8.6176e-04   3.2008e-05   3.1981e+07   3.1981e+07
  1.7699e+02   1.7823e+02   5.1810e+00   1.1839e-03   2.5699e-05   4.9611e+07   4.9611e+07
  2.2281e+02   2.2491e+02   5.4136e+00   7.9589e-04   2.2135e-05   6.6877e+07   6.6877e+07
