## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -1.1821e-03   1.2395e-03   2.1573e+04   2.1573e+04
  3.5313e+00   3.5675e+00   1.2700e+00   1.5955e-03   9.9926e-04   3.3192e+04   3.3192e+04
  4.4457e+00   4.4902e+00   1.5000e+00   2.9973e-04   7.9671e-04   5.2215e+04   5.2215e+04
  5.5968e+00   5.6540e+00   1.7305e+00   2.7312e-04   6.3755e-04   8.1539e+04   8.1539e+04
  7.0460e+00   7.1189e+00   1.9609e+00   8.7280e-04   5.1014e-04   1.2736e+05   1.2736e+05
  8.8703e+00   8.9614e+00   2.1910e+00  -7.4936e-04   4.1121e-04   1.9600e+05   1.9600e+05
  1.1167e+01   1.1277e+01   2.4209e+00  -1.8858e-03   3.3045e-04   3.0351e+05   3.0351e+05
  1.4059e+01   1.4183e+01   2.6501e+00  -3.4177e-03   2.7235e-04   4.4681e+05   4.4681e+05
  1.7699e+01   1.7874e+01   2.8814e+00  -4.1495e-03   2.2351e-04   6.6346e+05   6.6346e+05
  2.2281e+01   2.2478e+01   3.1106e+00  -4.5859e-03   1.8395e-04   9.7948e+05   9.7948e+05
  2.8050e+01   2.8300e+01   3.3409e+00  -4.6439e-03   1.5451e-04   1.3884e+06   1.3884e+06
  3.5313e+01   3.5621e+01   3.5709e+00  -4.1587e-03   1.2979e-04   1.9676e+06   1.9676e+06
  4.4457e+01   4.4776e+01   3.7997e+00  -2.5488e-03   1.1058e-04   2.7104e+06   2.7104e+06
  5.5968e+01   5.6232e+01   4.0275e+00  -1.4303e-03   9.9481e-05   3.3490e+06   3.3490e+06
  7.0460e+01   7.1042e+01   4.2613e+00  -1.4811e-03   8.8818e-05   4.2013e+06   4.2013e+06
  8.8703e+01   8.9426e+01   4.4914e+00  -2.9807e-03   7.5385e-05   5.8321e+06   5.8321e+06
  1.1167e+02   1.1311e+02   4.7263e+00  -1.8332e-03   6.1137e-05   8.8673e+06   8.8673e+06
  1.4059e+02   1.4274e+02   4.9591e+00   4.8594e-04   4.3522e-05   1.7497e+07   1.7497e+07
  1.7699e+02   1.7722e+02   5.1753e+00  -2.3978e-04   3.7995e-05   2.2958e+07   2.2958e+07
  2.2281e+02   2.2555e+02   5.4164e+00  -8.9806e-04   3.6962e-05   2.4260e+07   2.4260e+07
