## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -7.8907e-04   1.3365e-04   1.8509e+06   1.8509e+06
  3.5313e+00   3.5681e+00   1.2701e+00  -3.8755e-04   1.0745e-04   2.8637e+06   2.8637e+06
  4.4457e+00   4.4922e+00   1.5004e+00  -6.0455e-04   8.5995e-05   4.4705e+06   4.4705e+06
  5.5968e+00   5.6553e+00   1.7307e+00  -4.9648e-04   6.8823e-05   6.9798e+06   6.9798e+06
  7.0460e+00   7.1196e+00   1.9609e+00  -6.2502e-04   5.5238e-05   1.0835e+07   1.0835e+07
  8.8703e+00   8.9673e+00   2.1916e+00  -5.2161e-04   4.4137e-05   1.6971e+07   1.6971e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -6.1050e-04   3.5036e-05   2.6932e+07   2.6932e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -6.4525e-04   2.7940e-05   4.2351e+07   4.2351e+07
  1.7699e+01   1.7895e+01   2.8825e+00  -5.6990e-04   2.2211e-05   6.7011e+07   6.7011e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -5.4510e-04   1.7570e-05   1.0709e+08   1.0709e+08
  2.8050e+01   2.8362e+01   3.3431e+00  -4.9839e-04   1.3974e-05   1.6931e+08   1.6931e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -4.7490e-04   1.1076e-05   2.6947e+08   2.6947e+08
  4.4457e+01   4.4937e+01   3.8032e+00  -4.2690e-04   8.8078e-06   4.2616e+08   4.2616e+08
  5.5968e+01   5.6586e+01   4.0337e+00  -3.2198e-04   6.9873e-06   6.7715e+08   6.7715e+08
  7.0460e+01   7.1234e+01   4.2639e+00  -2.2953e-04   5.5487e-06   1.0738e+09   1.0738e+09
  8.8703e+01   8.9698e+01   4.4944e+00  -2.5270e-04   4.3906e-06   1.7149e+09   1.7149e+09
  1.1167e+02   1.1293e+02   4.7247e+00  -2.7208e-04   3.4737e-06   2.7398e+09   2.7398e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -2.8623e-04   2.7485e-06   4.3764e+09   4.3764e+09
  1.7699e+02   1.7902e+02   5.1854e+00  -1.5406e-04   2.1659e-06   7.0471e+09   7.0471e+09
  2.2281e+02   2.2500e+02   5.4141e+00   1.4395e-04   1.7295e-06   1.1053e+10   1.1053e+10
