## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   9.1072e-04   3.9399e-04   2.1501e+05   2.1501e+05
  3.5313e+00   3.5675e+00   1.2700e+00   1.3653e-04   3.2033e-04   3.2527e+05   3.2527e+05
  4.4457e+00   4.4910e+00   1.5002e+00   4.7397e-05   2.5844e-04   4.9972e+05   4.9972e+05
  5.5968e+00   5.6529e+00   1.7303e+00   7.2767e-04   2.0943e-04   7.6100e+05   7.6100e+05
  7.0460e+00   7.1157e+00   1.9604e+00   6.3206e-04   1.7022e-04   1.1520e+06   1.1520e+06
  8.8703e+00   8.9651e+00   2.1914e+00   6.8586e-04   1.3698e-04   1.7788e+06   1.7788e+06
  1.1167e+01   1.1283e+01   2.4213e+00   1.0076e-04   1.0931e-04   2.7933e+06   2.7933e+06
  1.4059e+01   1.4204e+01   2.6516e+00   3.4858e-05   8.8009e-05   4.3092e+06   4.3092e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -1.1213e-04   7.0730e-05   6.6717e+06   6.6717e+06
  2.2281e+01   2.2493e+01   3.1112e+00  -4.3693e-04   5.7039e-05   1.0259e+07   1.0259e+07
  2.8050e+01   2.8331e+01   3.3419e+00  -6.2620e-04   4.6812e-05   1.5231e+07   1.5231e+07
  3.5313e+01   3.5659e+01   3.5720e+00  -4.3569e-04   3.8300e-05   2.2754e+07   2.2754e+07
  4.4457e+01   4.4883e+01   3.8020e+00   1.0952e-04   3.1434e-05   3.3780e+07   3.3780e+07
  5.5968e+01   5.6502e+01   4.0322e+00   4.8961e-04   2.5955e-05   4.9544e+07   4.9544e+07
  7.0460e+01   7.1125e+01   4.2624e+00   6.4571e-04   2.1372e-05   7.3070e+07   7.3070e+07
  8.8703e+01   8.9476e+01   4.4920e+00   9.4390e-04   1.7904e-05   1.0412e+08   1.0412e+08
  1.1167e+02   1.1276e+02   4.7233e+00   9.9617e-04   1.4815e-05   1.5207e+08   1.5207e+08
  1.4059e+02   1.4211e+02   4.9546e+00   1.1365e-03   1.2075e-05   2.2890e+08   2.2890e+08
  1.7699e+02   1.7888e+02   5.1847e+00   5.6734e-04   9.5068e-06   3.6930e+08   3.6930e+08
  2.2281e+02   2.2348e+02   5.4072e+00   4.1153e-04   8.4127e-06   4.7160e+08   4.7160e+08
