## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   1.1886e-03   2.6062e-04   4.8692e+05   4.8692e+05
  3.5313e+00   3.5655e+00   1.2694e+00   1.7963e-03   2.1253e-04   7.3219e+05   7.3219e+05
  4.4457e+00   4.4893e+00   1.4998e+00   1.1418e-03   1.7326e-04   1.1018e+06   1.1018e+06
  5.5968e+00   5.6525e+00   1.7302e+00   1.1906e-03   1.4090e-04   1.6659e+06   1.6659e+06
  7.0460e+00   7.1185e+00   1.9608e+00   1.1618e-03   1.1406e-04   2.5420e+06   2.5420e+06
  8.8703e+00   8.9691e+00   2.1918e+00   1.2332e-03   9.1317e-05   3.9662e+06   3.9662e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.3075e-03   7.2379e-05   6.3132e+06   6.3132e+06
  1.4059e+01   1.4195e+01   2.6509e+00   1.2680e-03   5.8657e-05   9.6123e+06   9.6123e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.2828e-03   4.7707e-05   1.4531e+07   1.4531e+07
  2.2281e+01   2.2494e+01   3.1113e+00   1.3507e-03   3.8363e-05   2.2472e+07   2.2472e+07
  2.8050e+01   2.8341e+01   3.3423e+00   1.3477e-03   3.1407e-05   3.3529e+07   3.3529e+07
  3.5313e+01   3.5623e+01   3.5710e+00   1.1796e-03   2.5845e-05   4.9513e+07   4.9513e+07
  4.4457e+01   4.4842e+01   3.8011e+00   9.4906e-04   2.1556e-05   7.1177e+07   7.1177e+07
  5.5968e+01   5.6410e+01   4.0306e+00   1.0612e-03   1.8245e-05   9.9351e+07   9.9351e+07
  7.0460e+01   7.0995e+01   4.2606e+00   1.1697e-03   1.5813e-05   1.3227e+08   1.3227e+08
  8.8703e+01   8.9283e+01   4.4898e+00   1.1705e-03   1.3812e-05   1.7338e+08   1.7338e+08
  1.1167e+02   1.1267e+02   4.7224e+00   1.1500e-03   1.1954e-05   2.3146e+08   2.3146e+08
  1.4059e+02   1.4210e+02   4.9545e+00   7.6478e-04   9.7657e-06   3.4679e+08   3.4679e+08
  1.7699e+02   1.7909e+02   5.1859e+00   4.9106e-04   7.7506e-06   5.5056e+08   5.5056e+08
  2.2281e+02   2.2460e+02   5.4123e+00   6.5395e-04   6.3412e-06   8.2248e+08   8.2248e+08
