## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   1.8908e-04   1.4042e-04   1.6764e+06   1.6764e+06
  3.5313e+00   3.5678e+00   1.2700e+00   4.0933e-04   1.1310e-04   2.5841e+06   2.5841e+06
  4.4457e+00   4.4915e+00   1.5003e+00   3.5474e-04   9.1060e-05   3.9862e+06   3.9862e+06
  5.5968e+00   5.6553e+00   1.7307e+00   3.2386e-04   7.3247e-05   6.1608e+06   6.1608e+06
  7.0460e+00   7.1200e+00   1.9610e+00   1.8512e-04   5.8704e-05   9.5913e+06   9.5913e+06
  8.8703e+00   8.9704e+00   2.1920e+00   1.8268e-04   4.6720e-05   1.5143e+07   1.5143e+07
  1.1167e+01   1.1284e+01   2.4214e+00   1.8239e-04   3.6899e-05   2.4277e+07   2.4277e+07
  1.4059e+01   1.4205e+01   2.6516e+00   2.5891e-05   2.9572e-05   3.7796e+07   3.7796e+07
  1.7699e+01   1.7897e+01   2.8826e+00   6.2828e-06   2.3595e-05   5.9371e+07   5.9371e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -4.1723e-05   1.8710e-05   9.4416e+07   9.4416e+07
  2.8050e+01   2.8369e+01   3.3433e+00  -9.6906e-05   1.4914e-05   1.4860e+08   1.4860e+08
  3.5313e+01   3.5695e+01   3.5730e+00  -4.3029e-05   1.1836e-05   2.3593e+08   2.3593e+08
  4.4457e+01   4.4938e+01   3.8033e+00  -1.0223e-04   9.3912e-06   3.7477e+08   3.7477e+08
  5.5968e+01   5.6571e+01   4.0335e+00  -1.9939e-04   7.4835e-06   5.9020e+08   5.9020e+08
  7.0460e+01   7.1227e+01   4.2638e+00  -1.6744e-04   5.9572e-06   9.3139e+08   9.3139e+08
  8.8703e+01   8.9656e+01   4.4939e+00  -1.6545e-04   4.7471e-06   1.4667e+09   1.4667e+09
  1.1167e+02   1.1288e+02   4.7243e+00  -7.9028e-05   3.7835e-06   2.3090e+09   2.3090e+09
  1.4059e+02   1.4209e+02   4.9545e+00   1.8177e-05   3.0308e-06   3.5983e+09   3.5983e+09
  1.7699e+02   1.7891e+02   5.1848e+00   1.8181e-04   2.4200e-06   5.6440e+09   5.6440e+09
  2.2281e+02   2.2480e+02   5.4132e+00   2.7280e-04   1.9630e-06   8.5776e+09   8.5776e+09
