## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -9.6062e-05   1.3239e-04   1.8891e+06   1.8891e+06
  3.5313e+00   3.5683e+00   1.2702e+00   2.8517e-04   1.0635e-04   2.9274e+06   2.9274e+06
  4.4457e+00   4.4920e+00   1.5004e+00   5.8822e-05   8.5196e-05   4.5619e+06   4.5619e+06
  5.5968e+00   5.6553e+00   1.7307e+00   6.1758e-06   6.8323e-05   7.0934e+06   7.0934e+06
  7.0460e+00   7.1195e+00   1.9609e+00   1.3278e-04   5.4856e-05   1.1004e+07   1.1004e+07
  8.8703e+00   8.9674e+00   2.1917e+00   8.8263e-05   4.3795e-05   1.7264e+07   1.7264e+07
  1.1167e+01   1.1285e+01   2.4215e+00   2.6383e-04   3.4784e-05   2.7366e+07   2.7366e+07
  1.4059e+01   1.4208e+01   2.6519e+00   2.3567e-04   2.7807e-05   4.2822e+07   4.2822e+07
  1.7699e+01   1.7892e+01   2.8824e+00   3.5408e-04   2.2169e-05   6.7371e+07   6.7371e+07
  2.2281e+01   2.2517e+01   3.1123e+00   3.2712e-04   1.7622e-05   1.0662e+08   1.0662e+08
  2.8050e+01   2.8358e+01   3.3429e+00   3.8156e-04   1.4063e-05   1.6742e+08   1.6742e+08
  3.5313e+01   3.5695e+01   3.5730e+00   4.6706e-04   1.1174e-05   2.6521e+08   2.6521e+08
  4.4457e+01   4.4939e+01   3.8033e+00   6.5094e-04   8.9023e-06   4.1781e+08   4.1781e+08
  5.5968e+01   5.6577e+01   4.0336e+00   6.5526e-04   7.0619e-06   6.6396e+08   6.6396e+08
  7.0460e+01   7.1241e+01   4.2640e+00   6.0759e-04   5.6019e-06   1.0552e+09   1.0552e+09
  8.8703e+01   8.9690e+01   4.4943e+00   5.9893e-04   4.4393e-06   1.6802e+09   1.6802e+09
  1.1167e+02   1.1295e+02   4.7249e+00   5.7277e-04   3.4929e-06   2.7140e+09   2.7140e+09
  1.4059e+02   1.4217e+02   4.9550e+00   5.2476e-04   2.7555e-06   4.3611e+09   4.3611e+09
  1.7699e+02   1.7902e+02   5.1855e+00   5.9424e-04   2.1648e-06   7.0659e+09   7.0659e+09
  2.2281e+02   2.2490e+02   5.4137e+00   4.6727e-04   1.7493e-06   1.0820e+10   1.0820e+10
