## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -2.5404e-03   2.8572e-04   4.0765e+05   4.0765e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -2.8450e-03   2.2853e-04   6.3721e+05   6.3721e+05
  4.4457e+00   4.4932e+00   1.5007e+00  -2.8578e-03   1.8227e-04   1.0017e+06   1.0017e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -2.7191e-03   1.4543e-04   1.5734e+06   1.5734e+06
  7.0460e+00   7.1204e+00   1.9610e+00  -2.0964e-03   1.1590e-04   2.4774e+06   2.4774e+06
  8.8703e+00   8.9647e+00   2.1914e+00  -2.8022e-03   9.2567e-05   3.8838e+06   3.8838e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.5954e-03   7.3890e-05   6.0954e+06   6.0954e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -2.4863e-03   5.9101e-05   9.5274e+06   9.5274e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -2.4989e-03   4.7350e-05   1.4843e+07   1.4843e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -2.2175e-03   3.8043e-05   2.2994e+07   2.2994e+07
  2.8050e+01   2.8336e+01   3.3421e+00  -1.9689e-03   3.0818e-05   3.5041e+07   3.5041e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -1.7286e-03   2.5109e-05   5.2785e+07   5.2785e+07
  4.4457e+01   4.4877e+01   3.8019e+00  -1.2550e-03   2.0634e-05   7.8164e+07   7.8164e+07
  5.5968e+01   5.6454e+01   4.0314e+00  -8.5345e-04   1.7209e-05   1.1237e+08   1.1237e+08
  7.0460e+01   7.1034e+01   4.2611e+00  -4.7476e-04   1.4589e-05   1.5636e+08   1.5636e+08
  8.8703e+01   8.9457e+01   4.4917e+00  -2.3623e-04   1.2448e-05   2.1476e+08   2.1476e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -1.7349e-04   1.0286e-05   3.1456e+08   3.1456e+08
  1.4059e+02   1.4216e+02   4.9550e+00  -3.0804e-05   8.1706e-06   4.9850e+08   4.9850e+08
  1.7699e+02   1.7895e+02   5.1851e+00   2.8258e-04   6.4854e-06   7.9121e+08   7.9121e+08
  2.2281e+02   2.2381e+02   5.4087e+00   7.2378e-04   5.5047e-06   1.0982e+09   1.0982e+09
