## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.3362e-04   1.3505e-04   1.8314e+06   1.8314e+06
  3.5313e+00   3.5678e+00   1.2700e+00   6.2674e-04   1.0853e-04   2.8355e+06   2.8355e+06
  4.4457e+00   4.4922e+00   1.5004e+00   7.2779e-04   8.6803e-05   4.4328e+06   4.4328e+06
  5.5968e+00   5.6558e+00   1.7308e+00   6.0327e-04   6.9402e-05   6.9343e+06   6.9343e+06
  7.0460e+00   7.1198e+00   1.9610e+00   8.1783e-04   5.5580e-05   1.0812e+07   1.0812e+07
  8.8703e+00   8.9679e+00   2.1917e+00   6.4495e-04   4.4363e-05   1.6971e+07   1.6971e+07
  1.1167e+01   1.1285e+01   2.4215e+00   5.9115e-04   3.5187e-05   2.6976e+07   2.6976e+07
  1.4059e+01   1.4208e+01   2.6518e+00   6.8066e-04   2.8122e-05   4.2232e+07   4.2232e+07
  1.7699e+01   1.7891e+01   2.8823e+00   6.4332e-04   2.2449e-05   6.6277e+07   6.6277e+07
  2.2281e+01   2.2518e+01   3.1123e+00   6.6531e-04   1.7869e-05   1.0460e+08   1.0460e+08
  2.8050e+01   2.8359e+01   3.3429e+00   6.2650e-04   1.4246e-05   1.6458e+08   1.6458e+08
  3.5313e+01   3.5697e+01   3.5731e+00   5.9577e-04   1.1317e-05   2.6080e+08   2.6080e+08
  4.4457e+01   4.4932e+01   3.8031e+00   5.8307e-04   9.0080e-06   4.1160e+08   4.1160e+08
  5.5968e+01   5.6572e+01   4.0335e+00   6.2755e-04   7.1911e-06   6.4587e+08   6.4587e+08
  7.0460e+01   7.1230e+01   4.2639e+00   6.3968e-04   5.7248e-06   1.0191e+09   1.0191e+09
  8.8703e+01   8.9666e+01   4.4941e+00   6.8090e-04   4.5592e-06   1.6068e+09   1.6068e+09
  1.1167e+02   1.1290e+02   4.7245e+00   7.2948e-04   3.6161e-06   2.5543e+09   2.5543e+09
  1.4059e+02   1.4211e+02   4.9546e+00   6.3649e-04   2.8834e-06   4.0173e+09   4.0173e+09
  1.7699e+02   1.7880e+02   5.1843e+00   5.8979e-04   2.3101e-06   6.2589e+09   6.2589e+09
  2.2281e+02   2.2473e+02   5.4129e+00   6.5547e-04   1.9201e-06   9.0596e+09   9.0596e+09
