## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8272e+00   1.0374e+00  -1.9692e-03   1.7279e-03   1.0737e+04   6.2167e+04
  3.5313e+00   3.5617e+00   1.2684e+00  -1.3402e-03   1.4456e-03   1.5339e+04   9.0744e+04
  4.4457e+00   4.4851e+00   1.4989e+00  -2.2677e-03   1.2126e-03   2.1801e+04   1.3231e+05
  5.5968e+00   5.6514e+00   1.7300e+00  -7.6314e-04   1.0040e-03   3.1803e+04   1.9252e+05
  7.0460e+00   7.1099e+00   1.9596e+00  -1.3251e-03   8.3460e-04   4.6021e+04   2.8042e+05
  8.8703e+00   8.9604e+00   2.1909e+00  -1.3431e-03   6.8826e-04   6.7673e+04   4.0708e+05
  1.1167e+01   1.1268e+01   2.4201e+00  -2.2672e-04   5.5782e-04   1.0302e+05   6.0833e+05
  1.4059e+01   1.4166e+01   2.6489e+00  -5.7869e-04   4.7614e-04   1.4140e+05   8.5991e+05
  1.7699e+01   1.7911e+01   2.8834e+00  -1.4178e-03   3.9112e-04   2.0955e+05   1.2638e+06
  2.2281e+01   2.2473e+01   3.1104e+00  -7.9500e-04   3.0989e-04   3.3382e+05   1.9882e+06
  2.8050e+01   2.8333e+01   3.3420e+00  -9.8619e-04   2.6081e-04   4.7127e+05   2.8266e+06
  3.5313e+01   3.5618e+01   3.5708e+00  -1.0296e-03   2.1710e-04   6.8011e+05   4.0790e+06
  4.4457e+01   4.4778e+01   3.7997e+00  -5.8441e-04   1.8147e-04   9.7341e+05   5.7878e+06
  5.5968e+01   5.6432e+01   4.0310e+00  -2.5107e-04   1.5557e-04   1.3246e+06   7.8747e+06
  7.0460e+01   7.0938e+01   4.2598e+00  -3.2766e-04   1.3424e-04   1.7790e+06   1.0375e+07
  8.8703e+01   8.9331e+01   4.4903e+00   6.6477e-05   1.1931e-04   2.2521e+06   1.3038e+07
  1.1167e+02   1.1281e+02   4.7237e+00   8.2497e-04   1.0090e-04   3.1488e+06   1.8384e+07
  1.4059e+02   1.4205e+02   4.9541e+00   1.3442e-03   8.2487e-05   4.7114e+06   2.8231e+07
  1.7699e+02   1.7872e+02   5.1837e+00   1.2327e-03   6.6013e-05   7.3562e+06   4.3523e+07
  2.2281e+02   2.2350e+02   5.4073e+00   9.9869e-04   5.9510e-05   9.0519e+06   5.2898e+07
