## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   1.0586e-04   9.6291e-04   3.4615e+04   1.7483e+05
  3.5313e+00   3.5681e+00   1.2702e+00   1.4425e-03   7.7833e-04   5.2979e+04   2.6927e+05
  4.4457e+00   4.4926e+00   1.5006e+00   5.2413e-04   6.2077e-04   8.3285e+04   4.1958e+05
  5.5968e+00   5.6551e+00   1.7307e+00   4.2299e-05   4.9764e-04   1.2960e+05   6.5777e+05
  7.0460e+00   7.1170e+00   1.9606e+00  -5.8112e-05   4.0206e-04   1.9854e+05   1.0136e+06
  8.8703e+00   8.9641e+00   2.1913e+00   1.9082e-04   3.2304e-04   3.0756e+05   1.5799e+06
  1.1167e+01   1.1284e+01   2.4215e+00   5.8802e-04   2.5775e-04   4.8310e+05   2.4881e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -3.1272e-05   2.0619e-04   7.5489e+05   3.8813e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -1.3743e-04   1.6542e-04   1.1729e+06   6.0355e+06
  2.2281e+01   2.2512e+01   3.1121e+00   1.4467e-04   1.3292e-04   1.8166e+06   9.3640e+06
  2.8050e+01   2.8344e+01   3.3424e+00   3.2178e-04   1.0711e-04   2.7976e+06   1.4459e+07
  3.5313e+01   3.5675e+01   3.5725e+00   1.3432e-04   8.6458e-05   4.2936e+06   2.2243e+07
  4.4457e+01   4.4897e+01   3.8024e+00   9.7232e-06   7.0357e-05   6.4835e+06   3.3638e+07
  5.5968e+01   5.6524e+01   4.0327e+00  -7.0977e-06   5.7390e-05   9.7446e+06   5.0789e+07
  7.0460e+01   7.1154e+01   4.2628e+00   3.0702e-05   4.6975e-05   1.4544e+07   7.6084e+07
  8.8703e+01   8.9583e+01   4.4932e+00   3.7537e-05   3.8454e-05   2.1704e+07   1.1377e+08
  1.1167e+02   1.1294e+02   4.7249e+00  -8.4969e-06   3.0927e-05   3.3554e+07   1.7594e+08
  1.4059e+02   1.4230e+02   4.9559e+00   1.6844e-05   2.3912e-05   5.6130e+07   2.9320e+08
  1.7699e+02   1.7890e+02   5.1848e+00   2.7262e-05   1.8786e-05   9.0937e+07   4.7533e+08
  2.2281e+02   2.2456e+02   5.4121e+00  -3.0726e-05   1.5492e-05   1.3372e+08   6.9885e+08
