## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8287e+00   1.0379e+00   1.5832e-03   3.1795e-03   3.2263e+03   1.7080e+04
  3.5313e+00   3.5673e+00   1.2699e+00   3.6676e-03   2.6179e-03   4.7588e+03   2.4752e+04
  4.4457e+00   4.4893e+00   1.4998e+00  -6.5853e-05   2.1610e-03   6.9842e+03   3.6003e+04
  5.5968e+00   5.6459e+00   1.7291e+00   2.3295e-03   1.8079e-03   9.9780e+03   5.0896e+04
  7.0460e+00   7.0987e+00   1.9580e+00   1.8748e-03   1.5473e-03   1.3622e+04   7.0179e+04
  8.8703e+00   8.9577e+00   2.1906e+00   2.9001e-03   1.3260e-03   1.8549e+04   9.5863e+04
  1.1167e+01   1.1294e+01   2.4224e+00   3.9672e-03   1.0574e-03   2.9169e+04   1.5090e+05
  1.4059e+01   1.4208e+01   2.6519e+00   3.2200e-03   8.1939e-04   4.8577e+04   2.4490e+05
  1.7699e+01   1.7904e+01   2.8831e+00   3.8096e-03   6.5240e-04   7.6626e+04   3.8999e+05
  2.2281e+01   2.2510e+01   3.1120e+00   2.8122e-03   5.2187e-04   1.1975e+05   6.1072e+05
  2.8050e+01   2.8348e+01   3.3426e+00   1.6801e-03   4.2530e-04   1.8031e+05   9.1708e+05
  3.5313e+01   3.5744e+01   3.5744e+00   1.7975e-03   3.3509e-04   2.9045e+05   1.4406e+06
  4.4457e+01   4.4910e+01   3.8027e+00   7.1789e-04   2.6535e-04   4.6321e+05   2.2646e+06
  5.5968e+01   5.6533e+01   4.0328e+00   1.0642e-03   2.1704e-04   6.9233e+05   3.3577e+06
  7.0460e+01   7.1255e+01   4.2643e+00   6.2178e-05   1.7687e-04   1.0426e+06   5.0760e+06
  8.8703e+01   8.9644e+01   4.4938e+00   7.1268e-04   1.4101e-04   1.6402e+06   7.9373e+06
  1.1167e+02   1.1276e+02   4.7233e+00   1.0463e-03   1.1443e-04   2.4909e+06   1.2046e+07
  1.4059e+02   1.4187e+02   4.9529e+00   1.0356e-03   9.6677e-05   3.4895e+06   1.6832e+07
  1.7699e+02   1.7915e+02   5.1862e+00   4.8814e-04   7.6692e-05   5.5452e+06   2.7128e+07
  2.2281e+02   2.2562e+02   5.4168e+00   1.7506e-04   5.8746e-05   9.4504e+06   4.6524e+07
