## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   6.7635e-04   1.2890e-03   1.9561e+04   1.1501e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -1.7998e-03   1.0446e-03   2.9783e+04   1.7404e+05
  4.4457e+00   4.4868e+00   1.4993e+00  -1.3331e-03   8.4452e-04   4.5569e+04   2.6409e+05
  5.5968e+00   5.6542e+00   1.7305e+00   7.3162e-05   6.8289e-04   6.9693e+04   4.0330e+05
  7.0460e+00   7.1159e+00   1.9604e+00  -1.3676e-03   5.5140e-04   1.0689e+05   6.1378e+05
  8.8703e+00   8.9619e+00   2.1911e+00  -7.2045e-04   4.4263e-04   1.6589e+05   9.4832e+05
  1.1167e+01   1.1278e+01   2.4210e+00  -1.2603e-04   3.5348e-04   2.6011e+05   1.4845e+06
  1.4059e+01   1.4202e+01   2.6515e+00  -6.6695e-04   2.8725e-04   3.9387e+05   2.2579e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -8.0998e-04   2.3142e-04   6.0688e+05   3.4485e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -6.6067e-04   1.8602e-04   9.3926e+05   5.3419e+06
  2.8050e+01   2.8330e+01   3.3419e+00  -5.7742e-04   1.5274e-04   1.3931e+06   7.9926e+06
  3.5313e+01   3.5651e+01   3.5718e+00  -6.6159e-04   1.2513e-04   2.0757e+06   1.1879e+07
  4.4457e+01   4.4835e+01   3.8010e+00  -5.0563e-04   1.0475e-04   2.9621e+06   1.6857e+07
  5.5968e+01   5.6403e+01   4.0305e+00  -5.5240e-04   8.9823e-05   4.0282e+06   2.3104e+07
  7.0460e+01   7.0986e+01   4.2605e+00  -4.9785e-04   7.8147e-05   5.3218e+06   3.0524e+07
  8.8703e+01   8.9520e+01   4.4924e+00  -3.6749e-04   6.7055e-05   7.2280e+06   4.1535e+07
  1.1167e+02   1.1299e+02   4.7253e+00  -6.5134e-05   5.3966e-05   1.1160e+07   6.3442e+07
  1.4059e+02   1.4209e+02   4.9545e+00   2.9538e-04   4.2666e-05   1.7853e+07   1.0067e+08
  1.7699e+02   1.7807e+02   5.1802e+00   6.0039e-04   3.6204e-05   2.4796e+07   1.3921e+08
  2.2281e+02   2.2231e+02   5.4020e+00   4.5788e-04   3.6584e-05   2.4283e+07   1.4217e+08
