## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8447e+00   1.0434e+00  -3.4531e-03   9.0403e-03   4.0090e+02   2.7150e+03
  3.5313e+00   3.5727e+00   1.2714e+00  -1.1017e-02   7.3110e-03   6.1300e+02   4.2030e+03
  4.4457e+00   4.4668e+00   1.4947e+00  -6.2193e-03   5.9333e-03   9.3072e+02   6.2520e+03
  5.5968e+00   5.6544e+00   1.7306e+00  -6.6609e-04   4.5800e-03   1.5620e+03   1.0048e+04
  7.0460e+00   7.1020e+00   1.9585e+00  -4.8486e-03   3.6781e-03   2.4219e+03   1.5673e+04
  8.8703e+00   8.9646e+00   2.1914e+00   1.2029e-04   2.9745e-03   3.7031e+03   2.4119e+04
  1.1167e+01   1.1267e+01   2.4200e+00  -4.1998e-03   2.3839e-03   5.7655e+03   3.7314e+04
  1.4059e+01   1.4201e+01   2.6514e+00  -1.3529e-03   1.9786e-03   8.3694e+03   5.3501e+04
  1.7699e+01   1.7835e+01   2.8792e+00  -3.4422e-03   1.6071e-03   1.2686e+04   7.8949e+04
  2.2281e+01   2.2513e+01   3.1122e+00   3.1778e-05   1.3205e-03   1.8790e+04   1.1810e+05
  2.8050e+01   2.8301e+01   3.3410e+00   1.8160e-04   1.0746e-03   2.8373e+04   1.7561e+05
  3.5313e+01   3.5619e+01   3.5709e+00   2.8218e-04   9.0248e-04   4.0228e+04   2.4154e+05
  4.4457e+01   4.4882e+01   3.8021e+00   4.3942e-04   7.4271e-04   5.9398e+04   3.4991e+05
  5.5968e+01   5.6406e+01   4.0306e+00  -1.7853e-03   6.2664e-04   8.3439e+04   5.0062e+05
  7.0460e+01   7.1170e+01   4.2631e+00  -6.4833e-04   5.3556e-04   1.1423e+05   6.8961e+05
  8.8703e+01   8.8913e+01   4.4857e+00   4.8401e-04   4.7458e-04   1.4548e+05   9.1022e+05
  1.1167e+02   1.1203e+02   4.7167e+00   2.3674e-03   4.7970e-04   1.4239e+05   9.0885e+05
  1.4059e+02   1.4047e+02   4.9429e+00   1.1400e-03   4.6957e-04   1.4860e+05   9.2785e+05
  1.7699e+02   1.7765e+02   5.1778e+00   1.6007e-03   4.2128e-04   1.8462e+05   1.1502e+06
  2.2281e+02   2.2205e+02   5.4006e+00  -2.4759e-03   5.1951e-04   1.2140e+05   6.7614e+05
