## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8286e+00   1.0379e+00   7.2908e-04   7.6062e-04   5.7405e+04   5.7405e+04
  3.5313e+00   3.5620e+00   1.2684e+00   2.1859e-03   6.3263e-04   8.2982e+04   8.2982e+04
  4.4457e+00   4.4844e+00   1.4987e+00   1.6638e-03   5.2838e-04   1.1896e+05   1.1896e+05
  5.5968e+00   5.6487e+00   1.7295e+00   3.0208e-03   4.4217e-04   1.6987e+05   1.6987e+05
  7.0460e+00   7.1120e+00   1.9598e+00   2.2702e-03   3.6612e-04   2.4776e+05   2.4776e+05
  8.8703e+00   8.9720e+00   2.1922e+00   2.9037e-03   2.9561e-04   3.8005e+05   3.8005e+05
  1.1167e+01   1.1274e+01   2.4205e+00   2.0256e-03   2.3435e-04   6.0473e+05   6.0473e+05
  1.4059e+01   1.4177e+01   2.6496e+00   2.0440e-03   1.9537e-04   8.7015e+05   8.7015e+05
  1.7699e+01   1.7888e+01   2.8821e+00   8.4674e-04   1.6261e-04   1.2560e+06   1.2560e+06
  2.2281e+01   2.2452e+01   3.1094e+00   8.5336e-04   1.3365e-04   1.8592e+06   1.8592e+06
  2.8050e+01   2.8334e+01   3.3420e+00   3.2600e-04   1.1282e-04   2.6093e+06   2.6093e+06
  3.5313e+01   3.5576e+01   3.5696e+00   8.8873e-04   9.7015e-05   3.5287e+06   3.5287e+06
  4.4457e+01   4.4843e+01   3.8011e+00   6.6939e-04   8.0502e-05   5.1248e+06   5.1248e+06
  5.5968e+01   5.6515e+01   4.0324e+00   1.2215e-04   6.6062e-05   7.6100e+06   7.6100e+06
  7.0460e+01   7.1183e+01   4.2632e+00   1.8534e-04   5.3458e-05   1.1622e+07   1.1622e+07
  8.8703e+01   8.9095e+01   4.4877e+00   1.1265e-03   4.5719e-05   1.5889e+07   1.5889e+07
  1.1167e+02   1.1265e+02   4.7222e+00   8.4106e-04   4.0861e-05   1.9892e+07   1.9892e+07
  1.4059e+02   1.4259e+02   4.9579e+00  -3.5800e-05   3.1463e-05   3.3549e+07   3.3549e+07
  1.7699e+02   1.8017e+02   5.1919e+00  -3.6739e-04   2.1465e-05   7.2085e+07   7.2085e+07
  2.2281e+02   2.2415e+02   5.4102e+00  -1.2365e-04   1.6402e-05   1.2345e+08   1.2345e+08
