## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   3.9590e-04   1.5684e-04   1.3390e+06   1.3390e+06
  3.5313e+00   3.5673e+00   1.2699e+00   6.8268e-04   1.2648e-04   2.0590e+06   2.0590e+06
  4.4457e+00   4.4909e+00   1.5001e+00   7.3640e-04   1.0183e-04   3.1762e+06   3.1762e+06
  5.5968e+00   5.6542e+00   1.7305e+00   9.2513e-04   8.2075e-05   4.8892e+06   4.8892e+06
  7.0460e+00   7.1177e+00   1.9606e+00   1.0497e-03   6.6279e-05   7.4976e+06   7.4976e+06
  8.8703e+00   8.9625e+00   2.1911e+00   9.2910e-04   5.3489e-05   1.1512e+07   1.1512e+07
  1.1167e+01   1.1282e+01   2.4212e+00   8.6285e-04   4.3017e-05   1.7798e+07   1.7798e+07
  1.4059e+01   1.4204e+01   2.6515e+00   9.8666e-04   3.4694e-05   2.7362e+07   2.7362e+07
  1.7699e+01   1.7886e+01   2.8820e+00   1.0596e-03   2.7908e-05   4.2287e+07   4.2287e+07
  2.2281e+01   2.2509e+01   3.1119e+00   1.0509e-03   2.2431e-05   6.5459e+07   6.5459e+07
  2.8050e+01   2.8339e+01   3.3422e+00   9.1331e-04   1.8147e-05   1.0001e+08   1.0001e+08
  3.5313e+01   3.5677e+01   3.5725e+00   8.5791e-04   1.4670e-05   1.5304e+08   1.5304e+08
  4.4457e+01   4.4909e+01   3.8026e+00   8.2964e-04   1.1831e-05   2.3532e+08   2.3532e+08
  5.5968e+01   5.6515e+01   4.0325e+00   6.0018e-04   9.6448e-06   3.5406e+08   3.5406e+08
  7.0460e+01   7.1148e+01   4.2627e+00   4.7113e-04   7.9260e-06   5.2427e+08   5.2427e+08
  8.8703e+01   8.9605e+01   4.4934e+00   3.2553e-04   6.4887e-06   7.8225e+08   7.8225e+08
  1.1167e+02   1.1293e+02   4.7247e+00   1.0007e-04   5.1793e-06   1.2278e+09   1.2278e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -1.8160e-05   4.0769e-06   1.9815e+09   1.9815e+09
  1.7699e+02   1.7909e+02   5.1859e+00   8.2737e-05   3.1887e-06   3.2391e+09   3.2391e+09
  2.2281e+02   2.2512e+02   5.4146e+00  -9.6660e-05   2.5090e-06   5.2319e+09   5.2319e+09
