## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00   3.0304e-04   5.2902e-04   1.1708e+05   1.1708e+05
  3.5313e+00   3.5657e+00   1.2695e+00   4.2372e-04   4.3298e-04   1.7477e+05   1.7477e+05
  4.4457e+00   4.4902e+00   1.5000e+00   9.8704e-04   3.5202e-04   2.6442e+05   2.6442e+05
  5.5968e+00   5.6504e+00   1.7298e+00   1.8593e-03   2.8719e-04   3.9727e+05   3.9727e+05
  7.0460e+00   7.1105e+00   1.9596e+00   1.7339e-03   2.3635e-04   5.8655e+05   5.8655e+05
  8.8703e+00   8.9577e+00   2.1906e+00   1.4435e-03   1.9469e-04   8.6439e+05   8.6439e+05
  1.1167e+01   1.1276e+01   2.4208e+00   1.6887e-03   1.5772e-04   1.3171e+06   1.3171e+06
  1.4059e+01   1.4191e+01   2.6506e+00   2.0030e-03   1.2980e-04   1.9448e+06   1.9448e+06
  1.7699e+01   1.7886e+01   2.8820e+00   2.6064e-03   1.0590e-04   2.9214e+06   2.9214e+06
  2.2281e+01   2.2484e+01   3.1108e+00   2.0205e-03   8.6047e-05   4.4253e+06   4.4253e+06
  2.8050e+01   2.8314e+01   3.3413e+00   1.7446e-03   7.1741e-05   6.3663e+06   6.3663e+06
  3.5313e+01   3.5638e+01   3.5714e+00   1.6652e-03   5.9967e-05   9.1116e+06   9.1116e+06
  4.4457e+01   4.4872e+01   3.8018e+00   1.4674e-03   4.9936e-05   1.3140e+07   1.3140e+07
  5.5968e+01   5.6475e+01   4.0318e+00   8.9918e-04   4.1015e-05   1.9477e+07   1.9477e+07
  7.0460e+01   7.1007e+01   4.2608e+00   6.9316e-04   3.4708e-05   2.7199e+07   2.7199e+07
  8.8703e+01   8.8918e+01   4.4857e+00   5.8669e-04   3.2231e-05   3.1540e+07   3.1540e+07
  1.1167e+02   1.1282e+02   4.7237e+00   7.2347e-04   2.9901e-05   3.6647e+07   3.6647e+07
  1.4059e+02   1.4253e+02   4.9576e+00   8.9037e-04   2.2135e-05   6.6877e+07   6.6877e+07
  1.7699e+02   1.7823e+02   5.1810e+00   1.1699e-03   1.7758e-05   1.0391e+08   1.0391e+08
  2.2281e+02   2.2491e+02   5.4136e+00   7.9026e-04   1.5322e-05   1.3957e+08   1.3957e+08
