## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   1.2402e-03   4.3649e-04   1.6991e+05   1.6991e+05
  3.5313e+00   3.5662e+00   1.2696e+00   1.6117e-03   3.5238e-04   2.6069e+05   2.6069e+05
  4.4457e+00   4.4904e+00   1.5001e+00   1.6534e-03   2.8440e-04   4.0023e+05   4.0023e+05
  5.5968e+00   5.6531e+00   1.7303e+00   1.1299e-03   2.2989e-04   6.1253e+05   6.1253e+05
  7.0460e+00   7.1184e+00   1.9608e+00   1.2015e-03   1.8540e-04   9.4174e+05   9.4174e+05
  8.8703e+00   8.9614e+00   2.1910e+00   1.3490e-03   1.4984e-04   1.4419e+06   1.4419e+06
  1.1167e+01   1.1278e+01   2.4209e+00   1.0929e-03   1.2104e-04   2.2096e+06   2.2096e+06
  1.4059e+01   1.4195e+01   2.6509e+00   1.3551e-03   9.8732e-05   3.3208e+06   3.3208e+06
  1.7699e+01   1.7871e+01   2.8812e+00   1.3219e-03   8.0891e-05   4.9472e+06   4.9472e+06
  2.2281e+01   2.2488e+01   3.1110e+00   1.2884e-03   6.6297e-05   7.3650e+06   7.3650e+06
  2.8050e+01   2.8303e+01   3.3410e+00   1.2120e-03   5.5130e-05   1.0651e+07   1.0651e+07
  3.5313e+01   3.5631e+01   3.5712e+00   1.0405e-03   4.6068e-05   1.5253e+07   1.5253e+07
  4.4457e+01   4.4835e+01   3.8010e+00   8.5378e-04   3.8661e-05   2.1658e+07   2.1658e+07
  5.5968e+01   5.6430e+01   4.0310e+00   9.4278e-04   3.2794e-05   3.0100e+07   3.0100e+07
  7.0460e+01   7.0931e+01   4.2597e+00   6.4246e-04   2.8573e-05   3.9651e+07   3.9651e+07
  8.8703e+01   8.9333e+01   4.4904e+00   7.0493e-04   2.5364e-05   5.0317e+07   5.0317e+07
  1.1167e+02   1.1250e+02   4.7209e+00   6.9283e-04   2.2028e-05   6.6714e+07   6.6714e+07
  1.4059e+02   1.4192e+02   4.9533e+00   9.2200e-04   1.8611e-05   9.3458e+07   9.3458e+07
  1.7699e+02   1.7844e+02   5.1822e+00   7.4271e-04   1.5748e-05   1.3054e+08   1.3054e+08
  2.2281e+02   2.2502e+02   5.4141e+00   5.7972e-04   1.3136e-05   1.8759e+08   1.8759e+08
