## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   1.1930e-04   2.5602e-04   4.9809e+05   4.9809e+05
  3.5313e+00   3.5667e+00   1.2698e+00   2.2935e-05   2.0766e-04   7.5707e+05   7.5707e+05
  4.4457e+00   4.4891e+00   1.4998e+00   1.5901e-04   1.6904e-04   1.1425e+06   1.1425e+06
  5.5968e+00   5.6526e+00   1.7302e+00  -2.9665e-05   1.3739e-04   1.7296e+06   1.7296e+06
  7.0460e+00   7.1173e+00   1.9606e+00  -1.4083e-04   1.1102e-04   2.6490e+06   2.6490e+06
  8.8703e+00   8.9691e+00   2.1919e+00  -9.7970e-05   8.8955e-05   4.1258e+06   4.1258e+06
  1.1167e+01   1.1281e+01   2.4212e+00   3.3866e-05   7.0530e-05   6.5629e+06   6.5629e+06
  1.4059e+01   1.4201e+01   2.6513e+00  -8.6842e-05   5.7094e-05   1.0015e+07   1.0015e+07
  1.7699e+01   1.7900e+01   2.8828e+00   1.3099e-05   4.5638e-05   1.5674e+07   1.5674e+07
  2.2281e+01   2.2503e+01   3.1117e+00   1.0395e-04   3.6131e-05   2.5009e+07   2.5009e+07
  2.8050e+01   2.8365e+01   3.3432e+00   1.8518e-04   2.9150e-05   3.8420e+07   3.8420e+07
  3.5313e+01   3.5685e+01   3.5727e+00   2.8737e-04   2.3232e-05   6.0488e+07   6.0488e+07
  4.4457e+01   4.4932e+01   3.8031e+00   2.5117e-04   1.8566e-05   9.4714e+07   9.4714e+07
  5.5968e+01   5.6570e+01   4.0335e+00   3.4804e-04   1.4667e-05   1.5176e+08   1.5176e+08
  7.0460e+01   7.1256e+01   4.2643e+00   3.5932e-04   1.1648e-05   2.4063e+08   2.4063e+08
  8.8703e+01   8.9725e+01   4.4947e+00   3.8285e-04   9.1235e-06   3.9221e+08   3.9221e+08
  1.1167e+02   1.1303e+02   4.7256e+00   2.9177e-04   7.0508e-06   6.5671e+08   6.5671e+08
  1.4059e+02   1.4219e+02   4.9552e+00   2.3210e-04   5.5142e-06   1.0737e+09   1.0737e+09
  1.7699e+02   1.7905e+02   5.1857e+00   3.1295e-04   4.3105e-06   1.7571e+09   1.7571e+09
  2.2281e+02   2.2509e+02   5.4145e+00   3.9378e-04   3.4154e-06   2.7987e+09   2.7987e+09
