## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0386e+00   3.9677e-04   3.6244e-04   2.4691e+05   2.4691e+05
  3.5313e+00   3.5654e+00   1.2694e+00   2.6447e-04   2.9557e-04   3.7125e+05   3.7125e+05
  4.4457e+00   4.4903e+00   1.5000e+00   5.3275e-04   2.4028e-04   5.6175e+05   5.6175e+05
  5.5968e+00   5.6526e+00   1.7302e+00   1.7023e-04   1.9503e-04   8.5268e+05   8.5268e+05
  7.0460e+00   7.1175e+00   1.9606e+00   6.4228e-05   1.5849e-04   1.2912e+06   1.2912e+06
  8.8703e+00   8.9736e+00   2.1924e+00   3.3929e-04   1.2656e-04   2.0250e+06   2.0250e+06
  1.1167e+01   1.1281e+01   2.4211e+00   1.4947e-06   9.9580e-05   3.2707e+06   3.2707e+06
  1.4059e+01   1.4196e+01   2.6510e+00   2.9421e-04   8.0972e-05   4.9468e+06   4.9468e+06
  1.7699e+01   1.7895e+01   2.8826e+00   3.1577e-04   6.5497e-05   7.5604e+06   7.5604e+06
  2.2281e+01   2.2492e+01   3.1112e+00   2.0818e-04   5.2376e-05   1.1823e+07   1.1823e+07
  2.8050e+01   2.8356e+01   3.3428e+00   4.5766e-05   4.2598e-05   1.7874e+07   1.7874e+07
  3.5313e+01   3.5652e+01   3.5718e+00   1.8618e-04   3.4595e-05   2.7100e+07   2.7100e+07
  4.4457e+01   4.4881e+01   3.8020e+00   2.6382e-04   2.8312e-05   4.0463e+07   4.0463e+07
  5.5968e+01   5.6473e+01   4.0317e+00   3.7068e-04   2.3415e-05   5.9158e+07   5.9158e+07
  7.0460e+01   7.1091e+01   4.2619e+00   5.7014e-04   1.9617e-05   8.4277e+07   8.4277e+07
  8.8703e+01   8.9489e+01   4.4921e+00   6.2803e-04   1.6435e-05   1.2008e+08   1.2008e+08
  1.1167e+02   1.1277e+02   4.7233e+00   8.0560e-04   1.3631e-05   1.7456e+08   1.7456e+08
  1.4059e+02   1.4209e+02   4.9544e+00   6.5150e-04   1.1026e-05   2.6677e+08   2.6677e+08
  1.7699e+02   1.7903e+02   5.1855e+00   3.9281e-04   8.6168e-06   4.3682e+08   4.3682e+08
  2.2281e+02   2.2500e+02   5.4140e+00   4.2443e-04   6.9287e-06   6.7559e+08   6.7559e+08
